jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-1.8443730870565547e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.8443730870565547e+00, 0.0000000000000000e+00, 2.4664527970385433e-01, 7.7819260829927428e-01, 1.0000122070312500e+00, 1.5262329379118518e+02, 4.8372800090073660e+01, 2.0099609388125884e+02, 2.0099609388125884e+02, -5.7203884082689989e+00, 5.7203884082689989e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5262329379118518e+02, -7.7895093574448751e+01, 5.7203884082689989e+00
-1.8354764012986180e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.8354764012986180e+00, 0.0000000000000000e+00, 2.4235503863833638e-01, 7.8273083449271141e-01, 1.0000122070312500e+00, 1.5351335496913129e+02, 4.7531385352075404e+01, 2.0104474032120669e+02, 2.0104474032120669e+02, -5.2127329491918388e+00, 5.2127329491918388e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5351335496913129e+02, -7.8338189915746256e+01, 5.2127329491918388e+00
-1.8265797155406811e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.8265797155406811e+00, 0.0000000000000000e+00, 2.3806479757281834e-01, 7.8724566050850719e-01, 1.0000122070312500e+00, 1.5439882677916407e+02, 4.6689970614077133e+01, 2.0108879739324121e+02, 2.0108879739324121e+02, -4.6886957609392335e+00, 4.6886957609392335e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5439882677916407e+02, -7.8778958418409715e+01, 4.6886957609392335e+00
-1.8176830297827444e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.8176830297827444e+00, 0.0000000000000000e+00, 2.3377455650730042e-01, 7.9173634468957488e-01, 1.0000122070312500e+00, 1.5527956376353148e+02, 4.5848555876078883e+01, 2.0112811963961036e+02, 2.0112811963961036e+02, -4.1483424746266477e+00, 4.1483424746266477e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5527956376353148e+02, -7.9217325302741997e+01, 4.1483424746266477e+00
-1.8087863440248078e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.8087863440248078e+00, 0.0000000000000000e+00, 2.2948431544178249e-01, 7.9620214854505222e-01, 1.0000122070312500e+00, 1.5615542108545841e+02, 4.5007141138080641e+01, 2.0116256222353906e+02, 2.0116256222353906e+02, -3.5917467660122102e+00, 3.5917467660122102e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5615542108545841e+02, -7.9653217104020484e+01, 3.5917467660122102e+00
-1.7998896582668709e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.7998896582668709e+00, 0.0000000000000000e+00, 2.2519407437626446e-01, 8.0064233707493471e-01, 1.0000122070312500e+00, 1.5702625459281535e+02, 4.4165726400082370e+01, 2.0119198099289773e+02, 2.0119198099289773e+02, -3.0189885627403115e+00, 3.0189885627403115e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5702625459281535e+02, -8.0086560704791381e+01, 3.0189885627403115e+00
-1.7909929725089340e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.7909929725089340e+00, 0.0000000000000000e+00, 2.2090383331074642e-01, 8.0505617901123649e-01, 1.0000122070312500e+00, 1.5789192086541630e+02, 4.3324311662084099e+01, 2.0121623252750038e+02, 2.0121623252750038e+02, -2.4301521587978732e+00, 2.4301521587978732e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5789192086541630e+02, -8.0517283358860425e+01, 2.4301521587978732e+00
-1.7820962867509973e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.7820962867509973e+00, 0.0000000000000000e+00, 2.1661359224522847e-01, 8.0944294697174446e-01, 1.0000122070312500e+00, 1.5875227724517373e+02, 4.2482896924085843e+01, 2.0123517416925958e+02, 2.0123517416925958e+02, -1.8253242482911456e+00, 1.8253242482911456e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5875227724517373e+02, -8.0945312706588155e+01, 1.8253242482911456e+00
-1.7731996009930606e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.7731996009930606e+00, 0.0000000000000000e+00, 2.1232335117971055e-01, 8.1380191752298003e-01, 1.0000122070312500e+00, 1.5960718184844711e+02, 4.1641482186087600e+01, 2.0124866403453473e+02, 2.0124866403453473e+02, -1.2045918907566036e+00, 1.2045918907566036e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5960718184844711e+02, -8.1370576781153346e+01, 1.2045918907566036e+00
-1.7643029152351239e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.7643029152351239e+00, 0.0000000000000000e+00, 2.0803311011419262e-01, 8.1813237114954529e-01, 1.0000122070312500e+00, 1.6045649356003071e+02, 4.0800067448089351e+01, 2.0125656100812006e+02, 2.0125656100812006e+02, -5.6804042060772908e-01, 5.6804042060772908e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.6045649356003071e+02, -8.1793004005503605e+01, 5.6804042060772908e-01
-1.7554062294771873e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.7554062294771873e+00, 0.0000000000000000e+00, 2.0374286904867467e-01, 8.2243359212760336e-01, 1.0000122070312500e+00, 1.6130007200834012e+02, 3.9958652710091094e+01, 2.0125872471843121e+02, 2.0125872471843121e+02, 8.4248687143706522e-02, -8.4248687143706522e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.6130007200834012e+02, -8.2212523179769263e+01, -8.4248687143706522e-02
-1.7465095437192506e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.7465095437192506e+00, 0.0000000000000000e+00, 1.9945262798315677e-01, 8.2670486830078094e-01, 1.0000122070312500e+00, 1.6213777752146095e+02, 3.9117237972092852e+01, 2.0125501549355380e+02, 2.0125501549355380e+02, 7.5219998271328381e-01, -7.5219998271328381e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.6213777752146095e+02, -8.2629063458970208e+01, -7.5219998271328381e-01
-1.7376128579613135e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.7376128579613135e+00, 0.0000000000000000e+00, 1.9516238691763860e-01, 8.3094549075732771e-01, 1.0000122070312500e+00, 1.6296947106383155e+02, 3.8275823234094560e+01, 2.0124529429792611e+02, 2.0124529429792611e+02, 1.4357462273568093e+00, -1.4357462273568093e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.6296947106383155e+02, -8.3042554320899896e+01, -1.4357462273568093e+00
-1.7287161722033768e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.7287161722033768e+00, 0.0000000000000000e+00, 1.9087214585212067e-01, 8.3515475340788048e-01, 1.0000122070312500e+00, 1.6379501415343196e+02, 3.7434408496096310e+01, 2.0122942264952826e+02, 2.0122942264952826e+02, 2.1348305880291911e+00, -2.1348305880291911e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.6379501415343196e+02, -8.3452925524121568e+01, -2.1348305880291911e+00
-1.7198194864454401e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.7198194864454401e+00, 0.0000000000000000e+00, 1.8658190478660275e-01, 8.3933195246367209e-01, 1.0000122070312500e+00, 1.6461426875944738e+02, 3.6592993758098061e+01, 2.0120726251754544e+02, 2.0120726251754544e+02, 2.8494088304702503e+00, -2.8494088304702503e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.6461426875944738e+02, -8.3860107056060627e+01, -2.8494088304702503e+00
-1.7109228006875035e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.7109228006875035e+00, 0.0000000000000000e+00, 1.8229166372108480e-01, 8.4347638581547579e-01, 1.0000122070312500e+00, 1.6542709718046351e+02, 3.5751579020099811e+01, 2.0117867620056330e+02, 2.0117867620056330e+02, 3.5794515009453094e+00, -3.5794515009453094e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.6542709718046351e+02, -8.4264029071222353e+01, -3.5794515009453094e+00
-1.7020261149295668e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.7020261149295668e+00, 0.0000000000000000e+00, 1.7800142265556687e-01, 8.4758735231401250e-01, 1.0000122070312500e+00, 1.6623336190333606e+02, 3.4910164282101562e+01, 2.0114352618543762e+02, 2.0114352618543762e+02, 4.3249460876591312e+00, -4.3249460876591312e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.6623336190333606e+02, -8.4664621819607234e+01, -4.3249460876591312e+00
-1.6931294291716301e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.6931294291716301e+00, 0.0000000000000000e+00, 1.7371118159004895e-01, 8.5166415095292947e-01, 1.0000122070312500e+00, 1.6703292544295226e+02, 3.4068749544103312e+01, 2.0110167498705556e+02, 2.0110167498705556e+02, 5.0858991535784055e+00, -5.0858991535784055e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.6703292544295226e+02, -8.5061815565433903e+01, -5.0858991535784055e+00
-1.6842327434136930e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.6842327434136930e+00, 0.0000000000000000e+00, 1.6942094052453080e-01, 8.5570607995581771e-01, 1.0000122070312500e+00, 1.6782565016317176e+02, 3.3227334806105020e+01, 2.0105298496927679e+02, 2.0105298496927679e+02, 5.8623384331275004e+00, -5.8623384331275004e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.6782565016317176e+02, -8.5455540496316274e+01, -5.8623384331275004e+00
-1.6753360576557563e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.6753360576557563e+00, 0.0000000000000000e+00, 1.6513069945901288e-01, 8.5971243576907597e-01, 1.0000122070312500e+00, 1.6861139807930178e+02, 3.2385920068106770e+01, 2.0099731814740855e+02, 2.0099731814740855e+02, 6.6543148858909813e+00, -6.6543148858909813e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.6861139807930178e+02, -8.5845726623073944e+01, -6.6543148858909813e+00
-1.6664393718978197e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.6664393718978197e+00, 0.0000000000000000e+00, 1.6084045839349495e-01, 8.6368251196270363e-01, 1.0000122070312500e+00, 1.6939003064251472e+02, 3.1544505330108525e+01, 2.0093453597262325e+02, 2.0093453597262325e+02, 7.4619047009609281e+00, -7.4619047009609281e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.6939003064251472e+02, -8.6232303670383644e+01, -7.4619047009609281e+00
-1.6575426861398830e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.6575426861398830e+00, 0.0000000000000000e+00, 1.5655021732797700e-01, 8.6761559804140898e-01, 1.0000122070312500e+00, 1.7016140850667637e+02, 3.0703090592110271e+01, 2.0086449909878664e+02, 2.0086449909878664e+02, 8.2852112459556047e+00, -8.2852112459556047e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7016140850667637e+02, -8.6615200958508908e+01, -8.2852112459556047e+00
-1.6486460003819463e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.6486460003819463e+00, 0.0000000000000000e+00, 1.5225997626245907e-01, 8.7151097816866685e-01, 1.0000122070312500e+00, 1.7092539127810122e+02, 2.9861675854112022e+01, 2.0078706713221322e+02, 2.0078706713221322e+02, 9.1243669550086928e+00, -9.1243669550086928e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7092539127810122e+02, -8.6994347276369879e+01, -9.1243669550086928e+00
-1.6397493146240092e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.6397493146240092e+00, 0.0000000000000000e+00, 1.4796973519694093e-01, 8.7536792980662659e-01, 1.0000122070312500e+00, 1.7168183724880407e+02, 2.9020261116113733e+01, 2.0070209836491782e+02, 2.0070209836491782e+02, 9.9795351499084681e+00, -9.9795351499084681e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7168183724880407e+02, -8.7369670746241965e+01, -9.9795351499084681e+00
-1.6308526288660725e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.6308526288660725e+00, 0.0000000000000000e+00, 1.4367949413142300e-01, 8.7918572227503944e-01, 1.0000122070312500e+00, 1.7243060311386901e+02, 2.8178846378115484e+01, 2.0060944949198449e+02, 2.0060944949198449e+02, 1.0850911788308498e+01, -1.0850911788308498e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7243060311386901e+02, -8.7741098680398707e+01, -1.0850911788308498e+01
-1.6219559431081358e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.6219559431081358e+00, 0.0000000000000000e+00, 1.3938925306590508e-01, 8.8296361523266265e-01, 1.0000122070312500e+00, 1.7317154367361437e+02, 2.7337431640117234e+01, 2.0050897531373161e+02, 2.0050897531373161e+02, 1.1738727132303321e+01, -1.1738727132303321e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7317154367361437e+02, -8.8108557430042467e+01, -1.1738727132303321e+01
-1.6130592573501992e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.6130592573501992e+00, 0.0000000000000000e+00, 1.3509901200038713e-01, 8.8670085708492441e-01, 1.0000122070312500e+00, 1.7390451152129549e+02, 2.6496016902118981e+01, 2.0040052842341447e+02, 2.0040052842341447e+02, 1.2643247329603170e+01, -1.2643247329603170e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7390451152129549e+02, -8.8471972226899794e+01, -1.2643247329603170e+01
-1.6041625715922625e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.6041625715922625e+00, 0.0000000000000000e+00, 1.3080877093486920e-01, 8.9039668332201349e-01, 1.0000122070312500e+00, 1.7462935671716181e+02, 2.5654602164120735e+01, 2.0028395888128256e+02, 2.0028395888128256e+02, 1.3564775898135210e+01, -1.3564775898135210e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7462935671716181e+02, -8.8831267017895229e+01, -1.3564775898135210e+01
-1.5952658858343258e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.5952658858343258e+00, 0.0000000000000000e+00, 1.2651852986935128e-01, 8.9405031479202302e-01, 1.0000122070312500e+00, 1.7534592644977681e+02, 2.4813187426122486e+01, 2.0015911387589929e+02, 2.0015911387589929e+02, 1.4503655102895676e+01, -1.4503655102895676e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7534592644977681e+02, -8.9186364293364662e+01, -1.4503655102895676e+01
-1.5863692000763887e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.5863692000763887e+00, 0.0000000000000000e+00, 1.2222828880383313e-01, 8.9766095591433404e-01, 1.0000122070312500e+00, 1.7605406468561711e+02, 2.3971772688124194e+01, 2.0002583737374130e+02, 2.0002583737374130e+02, 1.5460267211361307e+01, -1.5460267211361307e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7605406468561711e+02, -8.9537184909323358e+01, -1.5460267211361307e+01
-1.5774725143184520e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.5774725143184520e+00, 0.0000000000000000e+00, 1.1793804773831520e-01, 9.0122779283911736e-01, 1.0000122070312500e+00, 1.7675361180810418e+02, 2.3130357950125948e+01, 1.9988396975823014e+02, 1.9988396975823014e+02, 1.6435035610551800e+01, -1.6435035610551800e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7675361180810418e+02, -8.9883647904374172e+01, -1.6435035610551800e+01
-1.5685758285605154e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.5685758285605154e+00, 0.0000000000000000e+00, 1.1364780667279727e-01, 9.0474999155968661e-01, 1.0000122070312500e+00, 1.7744440424738886e+02, 2.2288943212127698e+01, 1.9973334745951655e+02, 1.9973334745951655e+02, 1.7428425764902048e+01, -1.7428425764902048e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7744440424738886e+02, -9.0225670311925398e+01, -1.7428425764902048e+01
-1.5596791428025787e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.5596791428025787e+00, 0.0000000000000000e+00, 1.0935756560727934e-01, 9.0822669598548667e-01, 1.0000122070312500e+00, 1.7812627410241572e+02, 2.1447528474129449e+01, 1.9957380257654518e+02, 1.9957380257654518e+02, 1.8440945989265703e+01, -1.8440945989265703e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7812627410241572e+02, -9.0563166968492396e+01, -1.8440945989265703e+01
-1.5507824570446420e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.5507824570446420e+00, 0.0000000000000000e+00, 1.0506732454176142e-01, 9.1165702598478815e-01, 1.0000122070312500e+00, 1.7879904875704565e+02, 2.0606113736131199e+01, 1.9940516249317685e+02, 1.9940516249317685e+02, 1.9473148005617915e+01, -1.9473148005617915e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7879904875704565e+02, -9.0896050318985857e+01, -1.9473148005617915e+01
-1.5418857712867053e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.5418857712867053e+00, 0.0000000000000000e+00, 1.0077708347624348e-01, 9.1504007540775190e-01, 1.0000122070312500e+00, 1.7946255049232880e+02, 1.9764698998132950e+01, 1.9922724949046176e+02, 1.9922724949046176e+02, 2.0525627245117001e+01, -2.0525627245117001e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7946255049232880e+02, -9.1224230220047247e+01, -2.0525627245117001e+01
-1.5329890855287682e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.5329890855287682e+00, 0.0000000000000000e+00, 9.6486842410725332e-02, 9.1837491010242001e-01, 1.0000122070312500e+00, 1.8011659609739016e+02, 1.8923284260134658e+01, 1.9903988035752482e+02, 1.9903988035752482e+02, 2.1599022849062429e+01, -2.1599022849062429e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8011659609739016e+02, -9.1547613742680397e+01, -2.1599022849062429e+01
-1.5240923997708316e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.5240923997708316e+00, 0.0000000000000000e+00, 9.2196601345207393e-02, 9.2166056593853707e-01, 1.0000122070312500e+00, 1.8076099648185073e+02, 1.8081869522136408e+01, 1.9884286600398713e+02, 1.9884286600398713e+02, 2.2694017312715530e+01, -2.2694017312715530e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8076099648185073e+02, -9.1866104975662296e+01, -2.2694017312715530e+01
-1.5151957140128949e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.5151957140128949e+00, 0.0000000000000000e+00, 8.7906360279689469e-02, 9.2489604685687188e-01, 1.0000122070312500e+00, 1.8139555629325011e+02, 1.7240454784138159e+01, 1.9863601107738828e+02, 1.9863601107738828e+02, 2.3811335704861396e+01, -2.3811335704861396e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8139555629325011e+02, -9.2179604831490465e+01, -2.3811335704861396e+01
-1.5062990282549582e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.5062990282549582e+00, 0.0000000000000000e+00, 8.3616119214171530e-02, 9.2808032296505483e-01, 1.0000122070312500e+00, 1.8202007354359199e+02, 1.6399040046139909e+01, 1.9841911358973189e+02, 1.9841911358973189e+02, 2.4951744383062032e+01, -2.4951744383062032e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8202007354359199e+02, -9.2488010856957743e+01, -2.4951744383062032e+01
-1.4974023424970215e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.4974023424970215e+00, 0.0000000000000000e+00, 7.9327090625695193e-02, 9.3121232870488657e-01, 1.0000122070312500e+00, 1.8263433924990693e+02, 1.5557863102717000e+01, 1.9819220235262392e+02, 1.9819220235262392e+02, 2.5969366565763984e+01, -2.5969366565763984e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8263433924990693e+02, -9.2791219414683965e+01, -2.5969366565763984e+01
-1.4885056567390844e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.4885056567390844e+00, 0.0000000000000000e+00, 7.5063624114046934e-02, 9.3429096112078425e-01, 1.0000122070312500e+00, 1.8323813709465068e+02, 1.4721699469233679e+01, 1.9795983656388435e+02, 1.9795983656388435e+02, 2.6094862546790917e+01, -2.6094862546790917e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8323813709465068e+02, -9.3089168255180610e+01, -2.6094862546790917e+01
-1.4796089709811477e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.4796089709811477e+00, 0.0000000000000000e+00, 7.0872567283044030e-02, 9.3731507826448957e-01, 1.0000122070312500e+00, 1.8383124311282711e+02, 1.3899737035994892e+01, 1.9773098014882200e+02, 1.9773098014882200e+02, 2.5181665349405517e+01, -2.5181665349405517e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8383124311282711e+02, -9.3381835112125188e+01, -2.5181665349405517e+01
-1.4707122852232111e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.4707122852232111e+00, 0.0000000000000000e+00, 6.6801057106899597e-02, 9.4028349777763165e-01, 1.0000122070312500e+00, 1.8441342541399277e+02, 1.3101220445481536e+01, 1.9751464585947431e+02, 1.9751464585947431e+02, 2.3302713367950101e+01, -2.3302713367950101e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8441342541399277e+02, -9.3669194263373171e+01, -2.3302713367950101e+01
-1.4618155994652744e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.4618155994652744e+00, 0.0000000000000000e+00, 6.2890196013690350e-02, 9.4319499570115195e-01, 1.0000122070312500e+00, 1.8498444394875500e+02, 1.2334210827178666e+01, 1.9731865477593368e+02, 1.9731865477593368e+02, 2.0647724790917927e+01, -2.0647724790917927e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8498444394875500e+02, -9.3951204083404022e+01, -2.0647724790917927e+01
-1.4529189137073377e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.4529189137073377e+00, 0.0000000000000000e+00, 5.9170712973212046e-02, 9.4604830556925779e-01, 1.0000122070312500e+00, 1.8554405033107329e+02, 1.1604734837321866e+01, 1.9714878516839516e+02, 1.9714878516839516e+02, 1.7476434097634630e+01, -1.7476434097634630e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8554405033107329e+02, -9.4227798494038993e+01, -1.7476434097634630e+01
-1.4440222279494010e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.4440222279494010e+00, 0.0000000000000000e+00, 5.5661151279704210e-02, 9.4884211785536898e-01, 1.0000122070312500e+00, 1.8609198772959533e+02, 1.0916429241497475e+01, 1.9700841697109280e+02, 1.9700841697109280e+02, 1.4058686928959292e+01, -1.4058686928959292e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8609198772959533e+02, -9.4498883376223077e+01, -1.4058686928959292e+01
-1.4351255421914639e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.4351255421914639e+00, 0.0000000000000000e+00, 5.2368566734352077e-02, 9.5157507984876033e-01, 1.0000122070312500e+00, 1.8662799084346338e+02, 1.0270677844255165e+01, 1.9689866868771855e+02, 1.9689866868771855e+02, 1.0627055104716552e+01, -1.0627055104716552e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8662799084346338e+02, -9.4764337918930892e+01, -1.0627055104716552e+01
-1.4262288564335273e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.4262288564335273e+00, 0.0000000000000000e+00, 4.9290833302157583e-02, 9.5424579605317916e-01, 1.0000122070312500e+00, 1.8715178598049343e+02, 9.6670636813373161e+00, 1.9681884966183074e+02, 1.9681884966183074e+02, 7.3538869243887657e+00, -7.3538869243887657e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8715178598049343e+02, -9.5024019153932784e+01, -7.3538869243887657e+00
-1.4173321706755906e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.4173321706755906e+00, 0.0000000000000000e+00, 4.6419471764091738e-02, 9.5685282921272108e-01, 1.0000122070312500e+00, 1.8766309125837535e+02, 9.1039237832863300e+00, 1.9676701504166167e+02, 1.9676701504166167e+02, 4.3498483473652376e+00, -4.3498483473652376e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8766309125837535e+02, -9.5277767572592467e+01, -4.3498483473652376e+00
-1.4084354849176539e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.4084354849176539e+00, 0.0000000000000000e+00, 4.3742232746362367e-02, 9.5939470208565703e-01, 1.0000122070312500e+00, 1.8816161695256540e+02, 8.5788557667669600e+00, 1.9674047271933236e+02, 1.9674047271933236e+02, 1.6745339522119764e+00, -1.6745339522119764e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8816161695256540e+02, -9.5525412338203864e+01, -1.6745339522119764e+00
