jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-1.0646500000000001e+00, -1.9716499029512221e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.9716499029512221e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.1573524603012913e+02, 9.8255399205292426e-01, 2.1671780002218205e+02, 2.1671780002218205e+02, 7.9328631855080465e+00, -7.9328631855080465e+00, -4.2535437689846212e+03, -1.9372524830754841e+01, -4.2729162938153759e+03, -4.2729162938153759e+03, 2.1573524603012913e+02, -8.1666528767370475e-03, -7.9328631855080465e+00
-1.0646500000000001e+00, -1.9676220175519347e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.9676220175519347e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.1573524603012913e+02, 9.8222504863409155e-01, 2.1671747107876323e+02, 2.1671747107876323e+02, 7.9302073893294356e+00, -7.9302073893294356e+00, -4.2448542005086574e+03, -1.9326476318834583e+01, -4.2641806768274919e+03, -4.2641806768274919e+03, 2.1573524603012913e+02, -8.1666528767370475e-03, -7.9302073893294356e+00
-1.0646500000000001e+00, -1.9635941321526474e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.9635941321526474e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.1573524603012913e+02, 9.8189610521525894e-01, 2.1671714213534440e+02, 2.1671714213534440e+02, 7.9275515931508274e+00, -7.9275515931508274e+00, -4.2361646320326927e+03, -1.9280454305842209e+01, -4.2554450863385346e+03, -4.2554450863385355e+03, 2.1573524603012913e+02, -8.1666528767370475e-03, -7.9275515931508274e+00
-1.0646500000000001e+00, -1.9595662467533597e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.9595662467533597e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.1573524603012913e+02, 9.8156716179642645e-01, 2.1671681319192555e+02, 2.1671681319192555e+02, 7.9248957969722165e+00, -7.9248957969722165e+00, -4.2274750635567279e+03, -1.9234458791777712e+01, -4.2467095223485057e+03, -4.2467095223485057e+03, 2.1573524603012913e+02, -8.1666528767370475e-03, -7.9248957969722165e+00
-1.0646500000000001e+00, -1.9555383613540723e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.9555383613540723e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.1573524603012913e+02, 9.8123821837759384e-01, 2.1671648424850673e+02, 2.1671648424850673e+02, 7.9222400007936065e+00, -7.9222400007936065e+00, -4.2187854950807632e+03, -1.9188489776641092e+01, -4.2379739848574045e+03, -4.2379739848574045e+03, 2.1573524603012913e+02, -8.1666528767370475e-03, -7.9222400007936065e+00
-1.0646500000000001e+00, -1.9515104759547850e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.9515104759547850e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.1573524603012913e+02, 9.8090927495876135e-01, 2.1671615530508788e+02, 2.1671615530508788e+02, 7.9195842046149973e+00, -7.9195842046149973e+00, -4.2100959266047994e+03, -1.9142547260432355e+01, -4.2292384738652318e+03, -4.2292384738652318e+03, 2.1573524603012913e+02, -8.1666528767370475e-03, -7.9195842046149973e+00
-1.0646500000000001e+00, -1.9474825905554972e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.9474825905554972e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.1573524603012913e+02, 9.8058033153992863e-01, 2.1671582636166906e+02, 2.1671582636166906e+02, 7.9169284084363873e+00, -7.9169284084363873e+00, -4.2014063581288347e+03, -1.9096631243151485e+01, -4.2205029893719866e+03, -4.2205029893719857e+03, 2.1573524603012913e+02, -8.1666528767370475e-03, -7.9169284084363873e+00
-1.0646500000000001e+00, -1.9434547051562099e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.9434547051562099e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.1573524603012913e+02, 9.8025138812109613e-01, 2.1671549741825024e+02, 2.1671549741825024e+02, 7.9142726122577765e+00, -7.9142726122577765e+00, -4.1927167896528699e+03, -1.9050741724798502e+01, -4.2117675313776681e+03, -4.2117675313776690e+03, 2.1573524603012913e+02, -8.1666528767370475e-03, -7.9142726122577765e+00
-1.0646500000000001e+00, -1.9394268197569225e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.9394268197569225e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.1573524603012913e+02, 9.7992244470226353e-01, 2.1671516847483139e+02, 2.1671516847483139e+02, 7.9116168160791664e+00, -7.9116168160791664e+00, -4.1840272211769061e+03, -1.9004878705373397e+01, -4.2030320998822799e+03, -4.2030320998822790e+03, 2.1573524603012913e+02, -8.1666528767370475e-03, -7.9116168160791664e+00
-1.0646500000000001e+00, -1.9353989343576348e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.9353989343576348e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.1573524603012913e+02, 9.7959350128343103e-01, 2.1671483953141257e+02, 2.1671483953141257e+02, 7.9089610199005556e+00, -7.9089610199005556e+00, -4.1753376527009405e+03, -1.8959042184876168e+01, -4.1942966948858166e+03, -4.1942966948858175e+03, 2.1573524603012913e+02, -8.1666528767370475e-03, -7.9089610199005556e+00
-1.0646500000000001e+00, -1.9313710489583475e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.9313710489583475e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.1573524603012913e+02, 9.7926455786459843e-01, 2.1671451058799374e+02, 2.1671451058799374e+02, 7.9063052237219473e+00, -7.9063052237219473e+00, -4.1666480842249766e+03, -1.8913232163306819e+01, -4.1855613163882836e+03, -4.1855613163882836e+03, 2.1573524603012913e+02, -8.1666528767370475e-03, -7.9063052237219473e+00
-1.0646500000000001e+00, -1.9273431635590601e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.9273431635590601e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.1573524603012913e+02, 9.7893561444576571e-01, 2.1671418164457489e+02, 2.1671418164457489e+02, 7.9036494275433364e+00, -7.9036494275433364e+00, -4.1579585157490128e+03, -1.8867448640665344e+01, -4.1768259643896781e+03, -4.1768259643896781e+03, 2.1573524603012913e+02, -8.1666528767370475e-03, -7.9036494275433364e+00
-1.0646500000000001e+00, -1.9233152781597724e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.9233152781597724e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.1573524603012913e+02, 9.7860667102693322e-01, 2.1671385270115607e+02, 2.1671385270115607e+02, 7.9009936313647264e+00, -7.9009936313647264e+00, -4.1492689472730472e+03, -1.8821691616951750e+01, -4.1680906388899994e+03, -4.1680906388899994e+03, 2.1573524603012913e+02, -8.1666528767370475e-03, -7.9009936313647264e+00
-1.0646500000000001e+00, -1.9192873927604850e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.9192873927604850e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.1573524603012913e+02, 9.7827772760810061e-01, 2.1671352375773722e+02, 2.1671352375773722e+02, 7.8983378351861173e+00, -7.8983378351861173e+00, -4.1405793787970833e+03, -1.8775961092166035e+01, -4.1593553398892491e+03, -4.1593553398892491e+03, 2.1573524603012913e+02, -8.1666528767370475e-03, -7.8983378351861173e+00
-1.0646500000000001e+00, -1.9152595073611977e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.9152595073611977e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.1573524603012913e+02, 9.7794878418926812e-01, 2.1671319481431840e+02, 2.1671319481431840e+02, 7.8956820390075064e+00, -7.8956820390075064e+00, -4.1318898103211186e+03, -1.8730257066308198e+01, -4.1506200673874264e+03, -4.1506200673874273e+03, 2.1573524603012913e+02, -8.1666528767370475e-03, -7.8956820390075064e+00
-1.0646500000000001e+00, -1.9112316219619100e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.9112316219619100e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.1573524603012913e+02, 9.7761984077043540e-01, 2.1671286587089958e+02, 2.1671286587089958e+02, 7.8930262428288964e+00, -7.8930262428288964e+00, -4.1232002418451539e+03, -1.8684579539378234e+01, -4.1418848213845322e+03, -4.1418848213845322e+03, 2.1573524603012913e+02, -8.1666528767370475e-03, -7.8930262428288964e+00
-1.0646500000000001e+00, -1.9072037365626226e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.9072037365626226e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.1573524603012913e+02, 9.7729089735160291e-01, 2.1671253692748073e+02, 2.1671253692748073e+02, 7.8903704466502864e+00, -7.8903704466502864e+00, -4.1145106733691900e+03, -1.8638928511376154e+01, -4.1331496018805665e+03, -4.1331496018805656e+03, 2.1573524603012913e+02, -8.1666528767370475e-03, -7.8903704466502864e+00
-1.0646500000000001e+00, -1.9031758511633349e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.9031758511633349e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.1573524603012913e+02, 9.7696195393277030e-01, 2.1671220798406191e+02, 2.1671220798406191e+02, 7.8877146504716755e+00, -7.8877146504716755e+00, -4.1058211048932244e+03, -1.8593303982301951e+01, -4.1244144088755265e+03, -4.1244144088755265e+03, 2.1573524603012913e+02, -8.1666528767370475e-03, -7.8877146504716755e+00
