jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-1.0646500000000001e+00, -8.0099166966966973e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -8.0099166966966973e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999999902873110e+00, 1.9332059829303375e+02, 5.5110012846014458e+00, 1.9883159957763519e+02, 1.9883159957763519e+02, 4.8296369833002998e+01, -4.8296369833002998e+01, -1.5484818880827661e+03, -4.4142661205046068e+01, -1.5926245492878122e+03, -1.5926245492878120e+03, 1.9332059829303375e+02, -5.6141698725871630e-02, -4.8296369833002998e+01
-1.0646500000000001e+00, -7.9882389789789796e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.9882389789789796e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999999833716660e+00, 1.9332059707763682e+02, 5.5097852649005201e+00, 1.9883038234253735e+02, 1.9883038234253735e+02, 4.8285713087673564e+01, -4.8285713087673564e+01, -1.5442911290150682e+03, -4.4013481418882357e+01, -1.5883046104339505e+03, -1.5883046104339508e+03, 1.9332059707763682e+02, -5.6161799432807226e-02, -4.8285713087673564e+01
-1.0646500000000001e+00, -7.9665612612612620e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.9665612612612620e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999999737481254e+00, 1.9332059538633806e+02, 5.5085692451995927e+00, 1.9882916463153765e+02, 1.9882916463153765e+02, 4.8275056342344122e+01, -4.8275056342344122e+01, -1.5401003662087635e+03, -4.3884354353782264e+01, -1.5839847205625458e+03, -1.5839847205625456e+03, 1.9332059538633806e+02, -5.6185612952229194e-02, -4.8275056342344122e+01
-1.0646500000000001e+00, -7.9448835435435434e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.9448835435435434e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999999609560454e+00, 1.9332059313818115e+02, 5.5073532254986652e+00, 1.9882794636367981e+02, 1.9882794636367981e+02, 4.8264399597014688e+01, -4.8264399597014688e+01, -1.5359095990516123e+03, -4.3755280009745796e+01, -1.5796648790613581e+03, -1.5796648790613581e+03, 1.9332059313818115e+02, -5.6213182804919007e-02, -4.8264399597014688e+01
-1.0646500000000001e+00, -7.9232058258258267e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.9232058258258267e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999999445293831e+00, 1.9332059025126097e+02, 5.5061372057977378e+00, 1.9882672745705869e+02, 1.9882672745705869e+02, 4.8253742851685253e+01, -4.8253742851685253e+01, -1.5317188269308783e+03, -4.3626258386772975e+01, -1.5753450853176514e+03, -1.5753450853176514e+03, 1.9332059025126097e+02, -5.6244553064611132e-02, -4.8253742851685253e+01
-1.0646500000000001e+00, -7.9015281081081081e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.9015281081081081e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999999239966221e+00, 1.9332058664271034e+02, 5.5049211860968112e+00, 1.9882550782880716e+02, 1.9882550782880716e+02, 4.8243086106355811e+01, -4.8243086106355811e+01, -1.5275280492333245e+03, -4.3497289484863778e+01, -1.5710253387181883e+03, -1.5710253387181886e+03, 1.9332058664271034e+02, -5.6279768366221956e-02, -4.8243086106355811e+01
-1.0646500000000001e+00, -7.8798503903903914e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.8798503903903914e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999998988807065e+00, 1.9332058222868866e+02, 5.5037051663958838e+00, 1.9882428739508455e+02, 1.9882428739508455e+02, 4.8232429361026377e+01, -4.8232429361026377e+01, -1.5233372653452302e+03, -4.3368373304018220e+01, -1.5667056386492484e+03, -1.5667056386492484e+03, 1.9332058222868866e+02, -5.6318873914080927e-02, -4.8232429361026377e+01
-1.0646500000000001e+00, -7.8581726726726728e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.8581726726726728e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999998686989692e+00, 1.9332057692436905e+02, 5.5024891466949564e+00, 1.9882306607106401e+02, 1.9882306607106401e+02, 4.8221772615696942e+01, -4.8221772615696942e+01, -1.5191464746523923e+03, -4.3239509844236281e+01, -1.5623859844966285e+03, -1.5623859844966285e+03, 1.9332057692436905e+02, -5.6361915490422985e-02, -4.8221772615696942e+01
-1.0646500000000001e+00, -7.8364949549549552e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.8364949549549552e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999998329630609e+00, 1.9332057064392612e+02, 5.5012731269940289e+00, 1.9882184377092014e+02, 1.9882184377092014e+02, 4.8211115870367514e+01, -4.8211115870367514e+01, -1.5149556765401401e+03, -4.3110699105517980e+01, -1.5580663756456581e+03, -1.5580663756456579e+03, 1.9332057064392612e+02, -5.6408939463934694e-02, -4.8211115870367514e+01
-1.0646500000000001e+00, -7.8148172372372375e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.8148172372372375e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999997911788741e+00, 1.9332056330052242e+02, 5.5000571072931033e+00, 1.9882062040781554e+02, 1.9882062040781554e+02, 4.8200459125038066e+01, -4.8200459125038066e+01, -1.5107648703933351e+03, -4.2981941087863319e+01, -1.5537468114811984e+03, -1.5537468114811986e+03, 1.9332056330052242e+02, -5.6459992798510487e-02, -4.8200459125038066e+01
-1.0646500000000001e+00, -7.7931395195195199e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.7931395195195199e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999997428464725e+00, 1.9332055480629617e+02, 5.4988410875921758e+00, 1.9881939589388836e+02, 1.9881939589388836e+02, 4.8189802379708638e+01, -4.8189802379708638e+01, -1.5065740555963860e+03, -4.2853235791272283e+01, -1.5494272913876582e+03, -1.5494272913876582e+03, 1.9332055480629617e+02, -5.6515123062121510e-02, -4.8189802379708638e+01
-1.0646500000000001e+00, -7.7714618018018022e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.7714618018018022e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999996874600151e+00, 1.9332054507234781e+02, 5.4976250678912484e+00, 1.9881817014023906e+02, 1.9881817014023906e+02, 4.8179145634379203e+01, -4.8179145634379203e+01, -1.5023832315332547e+03, -4.2724583215744879e+01, -1.5451078147489995e+03, -1.5451078147489995e+03, 1.9332054507234781e+02, -5.6574378435854659e-02, -4.8179145634379203e+01
-1.0646500000000001e+00, -7.7497840840840846e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.7497840840840846e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999996245076775e+00, 1.9332053400872630e+02, 5.4964090481903209e+00, 1.9881694305691661e+02, 1.9881694305691661e+02, 4.8168488889049769e+01, -4.8168488889049769e+01, -1.4981923975874631e+03, -4.2595983361281100e+01, -1.5407883809487441e+03, -1.5407883809487441e+03, 1.9332053400872630e+02, -5.6637807723134294e-02, -4.8168488889049769e+01
-1.0646500000000001e+00, -7.7281063663663669e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.7281063663663669e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999995534715801e+00, 1.9332052152441634e+02, 5.4951930284893953e+00, 1.9881571455290572e+02, 1.9881571455290572e+02, 4.8157832143720327e+01, -4.8157832143720327e+01, -1.4940015531421082e+03, -4.2467436227880974e+01, -1.5364689893699892e+03, -1.5364689893699890e+03, 1.9332052152441634e+02, -5.6705460359028945e-02, -4.8157832143720327e+01
-1.0646500000000001e+00, -7.7064286486486493e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.7064286486486493e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999994738277032e+00, 1.9332050752732354e+02, 5.4939770087884678e+00, 1.9881448453611202e+02, 1.9881448453611202e+02, 4.8147175398390893e+01, -4.8147175398390893e+01, -1.4898106975798630e+03, -4.2338941815544459e+01, -1.5321496393954076e+03, -1.5321496393954076e+03, 1.9332050752732354e+02, -5.6777386419799049e-02, -4.8147175398390893e+01
-1.0646500000000001e+00, -7.6847509309309316e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.6847509309309316e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999993850458116e+00, 1.9332049192426123e+02, 5.4927609890875404e+00, 1.9881325291334878e+02, 1.9881325291334878e+02, 4.8136518653061458e+01, -4.8136518653061458e+01, -1.4856198302829921e+03, -4.2210500124271583e+01, -1.5278303304072638e+03, -1.5278303304072638e+03, 1.9332049192426123e+02, -5.6853636632587523e-02, -4.8136518653061458e+01
-1.0646500000000001e+00, -7.6630732132132131e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.6630732132132131e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999992865893737e+00, 1.9332047462093610e+02, 5.4915449693866139e+00, 1.9881201959032271e+02, 1.9881201959032271e+02, 4.8125861907732016e+01, -4.8125861907732016e+01, -1.4814289506333603e+03, -4.2082111154062332e+01, -1.5235110617874227e+03, -1.5235110617874225e+03, 1.9332047462093610e+02, -5.6934262385239465e-02, -4.8125861907732016e+01
-1.0646500000000001e+00, -7.6413954954954963e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.6413954954954963e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999991779154745e+00, 1.9332045552193298e+02, 5.4903289496856864e+00, 1.9881078447161866e+02, 1.9881078447161866e+02, 4.8115205162402582e+01, -4.8115205162402582e+01, -1.4772380580124361e+03, -4.1953774904916720e+01, -1.5191918329173529e+03, -1.5191918329173527e+03, 1.9332045552193298e+02, -5.7019315736344389e-02, -4.8115205162402582e+01
-1.0646500000000001e+00, -7.6197177777777778e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.6197177777777778e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999990584747392e+00, 1.9332043453070153e+02, 5.4891129299847590e+00, 1.9880954746068630e+02, 1.9880954746068630e+02, 4.8104548417073154e+01, -4.8104548417073154e+01, -1.4730471518013114e+03, -4.1825491376834734e+01, -1.5148726431781461e+03, -1.5148726431781463e+03, 1.9332043453070153e+02, -5.7108849425500971e-02, -4.8104548417073154e+01
-1.0646500000000001e+00, -7.5980400600600611e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.5980400600600611e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999989277112441e+00, 1.9332041154954032e+02, 5.4878969102838315e+00, 1.9880830845982416e+02, 1.9880830845982416e+02, 4.8093891671743719e+01, -4.8093891671743719e+01, -1.4688562313807051e+03, -4.1697260569816386e+01, -1.5105534919505214e+03, -1.5105534919505214e+03, 1.9332041154954032e+02, -5.7202916883575365e-02, -4.8093891671743719e+01
-1.0646500000000001e+00, -7.5763623423423425e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.5763623423423425e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999987850624324e+00, 1.9332038647958225e+02, 5.4866808905829050e+00, 1.9880706737016516e+02, 1.9880706737016516e+02, 4.8083234926414278e+01, -4.8083234926414278e+01, -1.4646652961309746e+03, -4.1569082483861671e+01, -1.5062343786148363e+03, -1.5062343786148365e+03, 1.9332038647958225e+02, -5.7301572243384793e-02, -4.8083234926414278e+01
-1.0646500000000001e+00, -7.5546846246246249e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.5546846246246249e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999986299590236e+00, 1.9332035922077858e+02, 5.4854648708819775e+00, 1.9880582409166055e+02, 1.9880582409166055e+02, 4.8072578181084843e+01, -4.8072578181084843e+01, -1.4604743454321253e+03, -4.1440957118970580e+01, -1.5019153025510959e+03, -1.5019153025510959e+03, 1.9332035922077858e+02, -5.7404870350391199e-02, -4.8072578181084843e+01
-1.0646500000000001e+00, -7.5330069069069072e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.5330069069069072e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999984618249319e+00, 1.9332032967188448e+02, 5.4842488511810510e+00, 1.9880457852306554e+02, 1.9880457852306554e+02, 4.8061921435755409e+01, -4.8061921435755409e+01, -1.4562833786638262e+03, -4.1312884475143129e+01, -1.4975962631389693e+03, -1.4975962631389693e+03, 1.9332032967188448e+02, -5.7512866773656322e-02, -4.8061921435755409e+01
-1.0646500000000001e+00, -7.5113291891891896e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.5113291891891896e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999982800771688e+00, 1.9332029773044212e+02, 5.4830328314801235e+00, 1.9880333056192225e+02, 1.9880333056192225e+02, 4.8051264690425967e+01, -4.8051264690425967e+01, -1.4520923952054145e+03, -4.1184864552379302e+01, -1.4932772597577939e+03, -1.4932772597577939e+03, 1.9332029773044212e+02, -5.7625617817032231e-02, -4.8051264690425967e+01
-1.0646500000000001e+00, -7.4896514714714719e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.4896514714714719e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999980841257562e+00, 1.9332026329276516e+02, 5.4818168117791970e+00, 1.9880208010454436e+02, 1.9880208010454436e+02, 4.8040607945096532e+01, -4.8040607945096532e+01, -1.4479013944359110e+03, -4.1056897350679115e+01, -1.4889582917865901e+03, -1.4889582917865901e+03, 1.9332026329276516e+02, -5.7743180530407903e-02, -4.8040607945096532e+01
-1.0646500000000001e+00, -7.4679737537537543e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.4679737537537543e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999978733736322e+00, 1.9332022625392239e+02, 5.4806007920782704e+00, 1.9880082704600065e+02, 1.9880082704600065e+02, 4.8029951199767098e+01, -4.8029951199767098e+01, -1.4437103757340299e+03, -4.0928982870042560e+01, -1.4846393586040724e+03, -1.4846393586040724e+03, 1.9332022625392239e+02, -5.7865612721362765e-02, -4.8029951199767098e+01
-1.0646500000000001e+00, -7.4462960360360366e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.4462960360360366e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999976472165585e+00, 1.9332018650772130e+02, 5.4793847723773430e+00, 1.9879957128009863e+02, 1.9879957128009863e+02, 4.8019294454437670e+01, -4.8019294454437670e+01, -1.4395193384781924e+03, -4.0801121110469630e+01, -1.4803204595886621e+03, -1.4803204595886621e+03, 1.9332018650772130e+02, -5.7992972966842075e-02, -4.8019294454437670e+01
-1.0646500000000001e+00, -7.4246183183183181e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.4246183183183181e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999974050430203e+00, 1.9332014394669068e+02, 5.4781687526764156e+00, 1.9879831269936710e+02, 1.9879831269936710e+02, 4.8008637709108221e+01, -4.8008637709108221e+01, -1.4353282820465338e+03, -4.0673312071960325e+01, -1.4760015941184940e+03, -1.4760015941184940e+03, 1.9332014394669068e+02, -5.8125320625163783e-02, -4.8008637709108221e+01
-1.0646500000000001e+00, -7.4029406006006013e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.4029406006006013e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999971462341362e+00, 1.9332009846206452e+02, 5.4769527329754890e+00, 1.9879705119504001e+02, 1.9879705119504001e+02, 4.7997980963778794e+01, -4.7997980963778794e+01, -1.4311372058169234e+03, -4.0545555754514673e+01, -1.4716827615714380e+03, -1.4716827615714380e+03, 1.9332009846206452e+02, -5.8262715848174454e-02, -4.7997980963778794e+01
-1.0646500000000001e+00, -7.3812628828828828e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.3812628828828828e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999968701635532e+00, 1.9332004994376382e+02, 5.4757367132745616e+00, 1.9879578665703838e+02, 1.9879578665703838e+02, 4.7987324218449359e+01, -4.7987324218449359e+01, -1.4269461091669691e+03, -4.0417852158132632e+01, -1.4673639613251016e+03, -1.4673639613251016e+03, 1.9332004994376382e+02, -5.8405219593675339e-02, -4.7987324218449359e+01
-1.0646500000000001e+00, -7.3595851651651660e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.3595851651651660e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999965761973489e+00, 1.9331999828037928e+02, 5.4745206935736341e+00, 1.9879451897395290e+02, 1.9879451897395290e+02, 4.7976667473119925e+01, -4.7976667473119925e+01, -1.4227549914740348e+03, -4.0290201282814230e+01, -1.4630451927568490e+03, -1.4630451927568490e+03, 1.9331999828037928e+02, -5.8552893638046409e-02, -4.7976667473119925e+01
-1.0646500000000001e+00, -7.3379074474474475e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.3379074474474475e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999962636939313e+00, 1.9331994335915365e+02, 5.4733046738727076e+00, 1.9879324803302637e+02, 1.9879324803302637e+02, 4.7966010727790483e+01, -4.7966010727790483e+01, -1.4185638521152523e+03, -4.0162603128559461e+01, -1.4587264552438119e+03, -1.4587264552438119e+03, 1.9331994335915365e+02, -5.8705800589077976e-02, -4.7966010727790483e+01
-1.0646500000000001e+00, -7.3162297297297307e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.3162297297297307e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999959320039332e+00, 1.9331988506596326e+02, 5.4720886541717801e+00, 1.9879197372013505e+02, 1.9879197372013505e+02, 4.7955353982461048e+01, -4.7955353982461048e+01, -1.4143726904675350e+03, -4.0035057695368330e+01, -1.4544077481629033e+03, -1.4544077481629033e+03, 1.9331988506596326e+02, -5.8864003899118167e-02, -4.7955353982461048e+01
-1.0646500000000001e+00, -7.2945520120120122e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.2945520120120122e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999955804701076e+00, 1.9331982328529955e+02, 5.4708726344708527e+00, 1.9879069591977040e+02, 1.9879069591977040e+02, 4.7944697237131614e+01, -4.7944697237131614e+01, -1.4101815059075884e+03, -3.9907564983240817e+01, -1.4500890708908291e+03, -1.4500890708908294e+03, 1.9331982328529955e+02, -5.9027567878361067e-02, -4.7944697237131614e+01
-1.0646500000000001e+00, -7.2728742942942946e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.2728742942942946e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999952084272220e+00, 1.9331975790025055e+02, 5.4696566147699262e+00, 1.9878941451502047e+02, 1.9878941451502047e+02, 4.7934040491802186e+01, -4.7934040491802186e+01, -1.4059902978119285e+03, -3.9780124992176944e+01, -1.4457704228041055e+03, -1.4457704228041055e+03, 1.9331975790025055e+02, -5.9196557708430353e-02, -4.7934040491802186e+01
-1.0646500000000001e+00, -7.2511965765765769e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.2511965765765769e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999948152019492e+00, 1.9331968879248177e+02, 5.4684405950689987e+00, 1.9878812938755078e+02, 1.9878812938755078e+02, 4.7923383746472737e+01, -4.7923383746472737e+01, -1.4017990655568931e+03, -3.9652737722176703e+01, -1.4414518032790697e+03, -1.4414518032790700e+03, 1.9331968879248177e+02, -5.9371039456256207e-02, -4.7923383746472737e+01
-1.0646500000000001e+00, -7.2295188588588593e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.2295188588588593e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999944001127582e+00, 1.9331961584221682e+02, 5.4672245753680722e+00, 1.9878684041758490e+02, 1.9878684041758490e+02, 4.7912727001143310e+01, -4.7912727001143310e+01, -1.3976078085186564e+03, -3.9525403173240093e+01, -1.4371332116918966e+03, -1.4371332116918966e+03, 1.9331961584221682e+02, -5.9551080088091672e-02, -4.7912727001143310e+01
-1.0646500000000001e+00, -7.2078411411411416e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.2078411411411416e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999939624698005e+00, 1.9331953892821758e+02, 5.4660085556671456e+00, 1.9878554748388473e+02, 1.9878554748388473e+02, 4.7902070255813875e+01, -4.7902070255813875e+01, -1.3934165260732432e+03, -3.9398121345367123e+01, -1.4328146474186103e+03, -1.4328146474186103e+03, 1.9331953892821758e+02, -5.9736747483920043e-02, -4.7902070255813875e+01
-1.0646500000000001e+00, -7.1861634234234240e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.1861634234234240e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999935015747979e+00, 1.9331945792776443e+02, 5.4647925359662182e+00, 1.9878425046373064e+02, 1.9878425046373064e+02, 4.7891413510484433e+01, -4.7891413510484433e+01, -1.3892252175965443e+03, -3.9270892238557771e+01, -1.4284961098351021e+03, -1.4284961098351021e+03, 1.9331945792776443e+02, -5.9928110452006265e-02, -4.7891413510484433e+01
-1.0646500000000001e+00, -7.1644857057057063e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.1644857057057063e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999930167209295e+00, 1.9331937271663648e+02, 5.4635765162652907e+00, 1.9878294923290176e+02, 1.9878294923290176e+02, 4.7880756765154999e+01, -4.7880756765154999e+01, -1.3850338824643359e+03, -3.9143715852812058e+01, -1.4241775983171478e+03, -1.4241775983171478e+03, 1.9331937271663648e+02, -6.0125238743883549e-02, -4.7880756765154999e+01
-1.0646500000000001e+00, -7.1428079879879878e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.1428079879879878e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999925071927077e+00, 1.9331928316908963e+02, 5.4623604965643642e+00, 1.9878164366565400e+02, 1.9878164366565400e+02, 4.7870100019825564e+01, -4.7870100019825564e+01, -1.3808425200522852e+03, -3.9016592188129970e+01, -1.4198591122404152e+03, -1.4198591122404152e+03, 1.9331928316908963e+02, -6.0328203069383204e-02, -4.7870100019825564e+01
-1.0646500000000001e+00, -7.1211302702702710e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.1211302702702710e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999919722658658e+00, 1.9331918915783686e+02, 5.4611444768634367e+00, 1.9878033363470030e+02, 1.9878033363470030e+02, 4.7859443274496130e+01, -4.7859443274496130e+01, -1.3766511297359764e+03, -3.8889521244511521e+01, -1.4155406509804880e+03, -1.4155406509804880e+03, 1.9331918915783686e+02, -6.0537075112202944e-02, -4.7859443274496130e+01
-1.0646500000000001e+00, -7.0994525525525525e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.0994525525525525e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999914112072335e+00, 1.9331909055402647e+02, 5.4599284571625093e+00, 1.9877901901118898e+02, 1.9877901901118898e+02, 4.7848786529166688e+01, -4.7848786529166688e+01, -1.3724597108909213e+03, -3.8762503021956697e+01, -1.4112222139128780e+03, -1.4112222139128780e+03, 1.9331909055402647e+02, -6.0751927545576047e-02, -4.7848786529166688e+01
-1.0646500000000001e+00, -7.0777748348348357e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.0777748348348357e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999908232746154e+00, 1.9331898722722056e+02, 5.4587124374615827e+00, 1.9877769966468213e+02, 1.9877769966468213e+02, 4.7838129783837253e+01, -4.7838129783837253e+01, -1.3682682628925786e+03, -3.8635537520465519e+01, -1.4069038004130441e+03, -1.4069038004130441e+03, 1.9331898722722056e+02, -6.0972834048318408e-02, -4.7838129783837253e+01
-1.0646500000000001e+00, -7.0560971171171172e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.0560971171171172e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999902077166634e+00, 1.9331887904537274e+02, 5.4574964177606553e+00, 1.9877637546313341e+02, 1.9877637546313341e+02, 4.7827473038507826e+01, -4.7827473038507826e+01, -1.3640767851163673e+03, -3.8508624740037952e+01, -1.4025854098564052e+03, -1.4025854098564052e+03, 1.9331887904537274e+02, -6.1199869321197545e-02, -4.7827473038507826e+01
-1.0646500000000001e+00, -7.0344193993994004e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.0344193993994004e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999895637727537e+00, 1.9331876587480639e+02, 5.4562803980597288e+00, 1.9877504627286612e+02, 1.9877504627286612e+02, 4.7816816293178377e+01, -4.7816816293178377e+01, -1.3598852769376888e+03, -3.8381764680674038e+01, -1.3982670416183628e+03, -1.3982670416183630e+03, 1.9331876587480639e+02, -6.1433109103538240e-02, -4.7816816293178377e+01
-1.0646500000000001e+00, -7.0127416816816819e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.0127416816816819e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999888906728545e+00, 1.9331864758019151e+02, 5.4550643783588013e+00, 1.9877371195855031e+02, 1.9877371195855031e+02, 4.7806159547848949e+01, -4.7806159547848949e+01, -1.3556937377319407e+03, -3.8254957342373736e+01, -1.3939486950743144e+03, -1.3939486950743144e+03, 1.9331864758019151e+02, -6.1672630190235937e-02, -4.7806159547848949e+01
-1.0646500000000001e+00, -6.9910639639639642e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -6.9910639639639642e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999881876373940e+00, 1.9331852402452145e+02, 5.4538483586578739e+00, 1.9877237238317932e+02, 1.9877237238317932e+02, 4.7795502802519515e+01, -4.7795502802519515e+01, -1.3515021668745337e+03, -3.8128202725137079e+01, -1.3896303695996708e+03, -1.3896303695996708e+03, 1.9331852402452145e+02, -6.1918510448997710e-02, -4.7795502802519515e+01
-1.0646500000000001e+00, -6.9693862462462466e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -6.9693862462462466e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999874538771304e+00, 1.9331839506909017e+02, 5.4526323389569473e+00, 1.9877102740804713e+02, 1.9877102740804713e+02, 4.7784846057190080e+01, -4.7784846057190080e+01, -1.3473105637409153e+03, -3.8001500828964048e+01, -1.3853120645698793e+03, -1.3853120645698793e+03, 1.9331839506909017e+02, -6.2170828837968359e-02, -4.7784846057190080e+01
-1.0646500000000001e+00, -6.9477085285285289e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -6.9477085285285289e+00, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.0999866885930145e+00, 1.9331826057346794e+02, 5.4514163192560208e+00, 1.9876967689272396e+02, 1.9876967689272396e+02, 4.7774189311860638e+01, -4.7774189311860638e+01, -1.3431189277065837e+03, -3.7874851653854655e+01, -1.3809937793604383e+03, -1.3809937793604383e+03, 1.9331826057346794e+02, -6.2429665423725751e-02, -4.7774189311860638e+01
