jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-7.6242479645843053e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.6242479645843053e-01, 0.0000000000000000e+00, 8.6202078396658943e-01, 8.6939051291094438e-01, 1.0000000000000000e+00, 1.1090032321743298e+02, 1.0996023322356213e+02, 2.2086055644099511e+02, 2.2086055644099511e+02, 6.5330086029618826e+02, -6.5330086029618826e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1090032321743298e+02, -1.4466701385830783e+01, -6.5330086029618826e+02
-7.5902135889671651e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.5902135889671651e-01, 0.0000000000000000e+00, 8.4223760134077463e-01, 8.7185979482729181e-01, 1.0000000000000000e+00, 1.1121530728796418e+02, 1.0743667066463055e+02, 2.1865197795259473e+02, 2.1865197795259473e+02, 6.4434925214682005e+02, -6.4434925214682005e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1121530728796418e+02, -1.4483685192194166e+01, -6.4434925214682005e+02
-7.5561792133500261e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.5561792133500261e-01, 0.0000000000000000e+00, 8.2272451773116217e-01, 8.7431352569325249e-01, 1.0000000000000000e+00, 1.1152830765095699e+02, 1.0494756220630478e+02, 2.1647586985726178e+02, 2.1647586985726178e+02, 6.3423627113103305e+02, -6.3423627113103305e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1152830765095699e+02, -1.4500719809527700e+01, -6.3423627113103305e+02
-7.5221448377328859e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.5221448377328859e-01, 0.0000000000000000e+00, 8.0351131484550908e-01, 8.7675151814748897e-01, 1.0000000000000000e+00, 1.1183930040641185e+02, 1.0249670683300799e+02, 2.1433600723941984e+02, 2.1433600723941984e+02, 6.2306924255289141e+02, -6.2306924255289141e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1183930040641185e+02, -1.4517834613217367e+01, -6.2306924255289141e+02
-7.4881104621157457e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.4881104621157457e-01, 0.0000000000000000e+00, 7.8462469508057930e-01, 8.7917358332175810e-01, 1.0000000000000000e+00, 1.1214826146210679e+02, 1.0008751072917379e+02, 2.1223577219128057e+02, 2.1223577219128057e+02, 6.1097098235000453e+02, -6.1097098235000453e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1214826146210679e+02, -1.4535055616364243e+01, -6.1097098235000453e+02
-7.4540760864986055e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.4540760864986055e-01, 0.0000000000000000e+00, 7.6608793394980446e-01, 8.8157953067914996e-01, 1.0000000000000000e+00, 1.1245516651296306e+02, 9.7722942942571009e+01, 2.1017810945553407e+02, 2.1017810945553407e+02, 5.9807482968197064e+02, -5.9807482968197064e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1245516651296306e+02, -1.4552405090401585e+01, -5.9807482968197064e+02
-7.4200417108814654e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.4200417108814654e-01, 0.0000000000000000e+00, 7.4792066743950314e-01, 8.8396916784755875e-01, 1.0000000000000000e+00, 1.1275999101980244e+02, 9.5405508259250468e+01, 2.0816549927905291e+02, 2.0816549927905291e+02, 5.8451956667562160e+02, -5.8451956667562160e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1275999101980244e+02, -1.4569901331937771e+01, -5.8451956667562160e+02
-7.3860073352643263e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.3860073352643263e-01, 0.0000000000000000e+00, 7.3013881222296151e-01, 8.8634230044856432e-01, 1.0000000000000000e+00, 1.1306271018751931e+02, 9.3137237025973192e+01, 2.0619994721349252e+02, 2.0619994721349252e+02, 5.7044459659317545e+02, -5.7044459659317545e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1306271018751931e+02, -1.4587558573582717e+01, -5.7044459659317545e+02
-7.3519729596471861e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.3519729596471861e-01, 0.0000000000000000e+00, 7.1275460768552557e-01, 8.8869873192191307e-01, 1.0000000000000000e+00, 1.1336329894269116e+02, 9.0919690510973325e+01, 2.0428298945366447e+02, 2.0428298945366447e+02, 5.5598567667095017e+02, -5.5598567667095017e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1336329894269116e+02, -1.4605387026782813e+01, -5.5598567667095017e+02
-7.3179385840300459e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.3179385840300459e-01, 0.0000000000000000e+00, 6.9577676208170280e-01, 8.9103826334580283e-01, 1.0000000000000000e+00, 1.1366173191065396e+02, 8.8753979547904095e+01, 2.0241571145855806e+02, 2.0241571145855806e+02, 5.4127140437900027e+02, -5.4127140437900027e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1366173191065396e+02, -1.4623393037498641e+01, -5.4127140437900027e+02
-7.2839042084129058e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.2839042084129058e-01, 0.0000000000000000e+00, 6.7921068120651928e-01, 8.9336069325318879e-01, 1.0000000000000000e+00, 1.1395798339207002e+02, 8.6640793705384809e+01, 2.0059877709745484e+02, 2.0059877709745484e+02, 5.2642055431776464e+02, -5.2642055431776464e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1395798339207002e+02, -1.4641579331289163e+01, -5.2642055431776464e+02
-7.2498698327957656e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.2498698327957656e-01, 0.0000000000000000e+00, 6.6305875661561386e-01, 8.9566581744434681e-01, 1.0000000000000000e+00, 1.1425202733901833e+02, 8.4580438052644325e+01, 1.9883246539166265e+02, 1.9883246539166265e+02, 5.1154027235718348e+02, -5.1154027235718348e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1425202733901833e+02, -1.4659945322905049e+01, -5.1154027235718348e+02
-7.2158354571786254e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.2158354571786254e-01, 0.0000000000000000e+00, 6.4732069124138358e-01, 8.9795342879595230e-01, 1.0000000000000000e+00, 1.1454383733064047e+02, 8.2572874695442138e+01, 1.9711671202608261e+02, 1.9711671202608261e+02, 4.9672506332817079e+02, -4.9672506332817079e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1454383733064047e+02, -1.4678487466375515e+01, -4.9672506332817079e+02
-7.1818010815614852e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.1818010815614852e-01, 0.0000000000000000e+00, 6.3199384262398972e-01, 9.0022331706695469e-01, 1.0000000000000000e+00, 1.1483338654837782e+02, 8.0617766558958763e+01, 1.9545115310733658e+02, 1.9545115310733658e+02, 4.8205646220848126e+02, -4.8205646220848126e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1483338654837782e+02, -1.4697199624144679e+01, -4.8205646220848126e+02
-7.1477667059443450e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.1477667059443450e-01, 0.0000000000000000e+00, 6.1707356727315954e-01, 9.0247526870155448e-01, 1.0000000000000000e+00, 1.1512064775083900e+02, 7.8714521314931503e+01, 1.9383516906577051e+02, 1.9383516906577051e+02, 4.6760325524209577e+02, -4.6760325524209577e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1512064775083900e+02, -1.4716073437388918e+01, -4.6760325524209577e+02
-7.1137323303272049e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.1137323303272049e-01, 0.0000000000000000e+00, 6.0255355333869831e-01, 9.0470906662961981e-01, 1.0000000000000000e+00, 1.1540559324834094e+02, 7.6862333817437701e+01, 1.9226792706577862e+02, 1.9226792706577862e+02, 4.5342211276300753e+02, -4.5342211276300753e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1540559324834094e+02, -1.4735098683617766e+01, -4.5342211276300753e+02
-7.0796979547100647e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.0796979547100647e-01, 0.0000000000000000e+00, 5.8842613236145735e-01, 9.0692449006491660e-01, 1.0000000000000000e+00, 1.1568819487717083e+02, 7.5060225870159869e+01, 1.9074842074733070e+02, 1.9074842074733070e+02, 4.3955850435377738e+02, -4.3955850435377738e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1568819487717083e+02, -1.4754263611558176e+01, -4.3955850435377738e+02
-7.0456635790929245e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.0456635790929245e-01, 0.0000000000000000e+00, 5.7468256411286256e-01, 9.0912131430156173e-01, 1.0000000000000000e+00, 1.1596842397362153e+02, 7.3307082560800865e+01, 1.8927550653442239e+02, 1.8927550653442239e+02, 4.2604778407624320e+02, -4.2604778407624320e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1596842397362153e+02, -1.4773555246831618e+01, -4.2604778407624320e+02
-7.0116292034757843e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.0116292034757843e-01, 0.0000000000000000e+00, 5.6131329125190943e-01, 9.1129931050915702e-01, 1.0000000000000000e+00, 1.1624625134785859e+02, 7.1601684745384816e+01, 1.8784793609324339e+02, 1.8784793609324339e+02, 4.1291635440369561e+02, -4.1291635440369561e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1624625134785859e+02, -1.4792959664884394e+01, -4.1291635440369561e+02
-6.9775948278586453e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.9775948278586453e-01, 0.0000000000000000e+00, 5.4830816267942128e-01, 9.1345824552711241e-01, 1.0000000000000000e+00, 1.1652164725768399e+02, 6.9942737539549668e+01, 1.8646438479723366e+02, 1.8646438479723366e+02, 4.0018283885467577e+02, -4.0018283885467577e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1652164725768399e+02, -1.4812462229964462e+01, -4.0018283885467577e+02
-6.9435604522415051e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.9435604522415051e-01, 0.0000000000000000e+00, 5.3565662606875941e-01, 9.1559788165872091e-01, 1.0000000000000000e+00, 1.1679458138226811e+02, 6.8328894877957026e+01, 1.8512347626022512e+02, 1.8512347626022512e+02, 3.8785921303535616e+02, -3.8785921303535616e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1679458138226811e+02, -1.4832047800673063e+01, -3.8785921303535616e+02
-6.9095260766243649e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.9095260766243649e-01, 0.0000000000000000e+00, 5.2334789116175895e-01, 9.1771797646561315e-01, 1.0000000000000000e+00, 1.1706502279593009e+02, 6.6758780344485132e+01, 1.8382380314041524e+02, 1.8382380314041524e+02, 3.7595186067745101e+02, -3.7595186067745101e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1706502279593009e+02, -1.4851700903823666e+01, -3.7595186067745101e+02
-6.8754917010072247e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.8754917010072247e-01, 0.0000000000000000e+00, 5.1137106612095806e-01, 9.1981828256329767e-01, 1.0000000000000000e+00, 1.1733293994205683e+02, 6.5231004565455535e+01, 1.8256394450751236e+02, 1.8256394450751236e+02, 3.6446253488859162e+02, -3.6446253488859162e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1733293994205683e+02, -1.4871405879103314e+01, -3.6446253488859162e+02
-6.8414573253900846e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.8414573253900846e-01, 0.0000000000000000e+00, 4.9971526961087714e-01, 9.2189854741856392e-01, 1.0000000000000000e+00, 1.1759830060725943e+02, 6.3744179506833106e+01, 1.8134248011409255e+02, 1.8134248011409255e+02, 3.5338921526896479e+02, -3.5338921526896479e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1759830060725943e+02, -1.4891146997446493e+01, -3.5338921526896479e+02
-6.8074229497729455e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.8074229497729455e-01, 0.0000000000000000e+00, 4.8836972142338109e-01, 9.2395851314962463e-01, 1.0000000000000000e+00, 1.1786107189587928e+02, 6.2296930034487922e+01, 1.8015800193036719e+02, 1.8015800193036719e+02, 3.4272685913231737e+02, -3.4272685913231737e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1786107189587928e+02, -1.4910908556187470e+01, -3.4272685913231737e+02
-6.7733885741558053e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.7733885741558053e-01, 0.0000000000000000e+00, 4.7732381443493743e-01, 9.2599791632997153e-01, 1.0000000000000000e+00, 1.1812122020496750e+02, 6.0887903093135058e+01, 1.7900912329810257e+02, 1.7900912329810257e+02, 3.3246805026750638e+02, -3.3246805026750638e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1812122020496750e+02, -1.4930674954029017e+01, -3.3246805026750638e+02
-6.7393541985386651e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.7393541985386651e-01, 0.0000000000000000e+00, 4.6656717054407382e-01, 9.2801648779703305e-01, 1.0000000000000000e+00, 1.1837871119987734e+02, 5.9515774841772604e+01, 1.7789448604164994e+02, 1.7789448604164994e+02, 3.2260355197939401e+02, -3.2260355197939401e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1837871119987734e+02, -1.4950430748715929e+01, -3.2260355197939401e+02
-6.7053198229215250e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.7053198229215250e-01, 0.0000000000000000e+00, 4.5608968302976111e-01, 9.3001395246684537e-01, 1.0000000000000000e+00, 1.1863350979062326e+02, 5.8179256056959360e+01, 1.7681276584758263e+02, 1.7681276584758263e+02, 3.1312277301465116e+02, -3.1312277301465116e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1863350979062326e+02, -1.4970160700078662e+01, -3.1312277301465116e+02
-6.6712854473043848e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.6712854473043848e-01, 0.0000000000000000e+00, 4.4588154752881692e-01, 9.3199002915609264e-01, 1.0000000000000000e+00, 1.1888558010918034e+02, 5.6877096084323419e+01, 1.7576267619350375e+02, 1.7576267619350375e+02, 3.0401415580111251e+02, -3.0401415580111251e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1888558010918034e+02, -1.4989849800851534e+01, -3.0401415580111251e+02
-6.6372510716872446e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.6372510716872446e-01, 0.0000000000000000e+00, 4.3593328357602590e-01, 9.3394443041302166e-01, 1.0000000000000000e+00, 1.1913488548791547e+02, 5.5608085586241444e+01, 1.7474297107415691e+02, 1.7474297107415691e+02, 2.9526549653105548e+02, -2.9526549653105548e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1913488548791547e+02, -1.5009483297396383e+01, -2.9526549653105548e+02
-6.6032166960701044e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.6032166960701044e-01, 0.0000000000000000e+00, 4.2623574840037798e-01, 9.3587686235890444e-01, 1.0000000000000000e+00, 1.1938138843936422e+02, 5.4371058301700621e+01, 1.7375244674106483e+02, 1.7375244674106483e+02, 2.8686420624812217e+02, -2.8686420624812217e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1938138843936422e+02, -1.5029046702193909e+01, -2.8686420624812217e+02
-6.5691823204529642e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.5691823204529642e-01, 0.0000000000000000e+00, 4.1678014443450428e-01, 9.3778702454192120e-01, 1.0000000000000000e+00, 1.1962505063759201e+02, 5.3164892004209804e+01, 1.7278994264180182e+02, 1.7278994264180182e+02, 2.7879752144136484e+02, -2.7879752144136484e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1962505063759201e+02, -1.5048525799711694e+01, -2.7879752144136484e+02
-6.5351479448358241e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.5351479448358241e-01, 0.0000000000000000e+00, 4.0755802177788047e-01, 9.3967460980552231e-01, 1.0000000000000000e+00, 1.1986583290140224e+02, 5.1988508816008213e+01, 1.7185434171741045e+02, 1.7185434171741045e+02, 2.7105267184346786e+02, -2.7105267184346786e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1986583290140224e+02, -1.5067906647026039e+01, -2.7105267184346786e+02
-6.5011135692186839e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.5011135692186839e-01, 0.0000000000000000e+00, 3.9856127666022900e-01, 9.4153930417357479e-01, 1.0000000000000000e+00, 1.2010369517968537e+02, 5.0840875012055477e+01, 1.7094457019174087e+02, 1.7094457019174087e+02, 2.6361701226653037e+02, -2.6361701226653037e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2010369517968537e+02, -1.5087175570368197e+01, -2.6361701226653037e+02
-6.4670791936015437e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.4670791936015437e-01, 0.0000000000000000e+00, 3.8978214678051548e-01, 9.4338078675481996e-01, 1.0000000000000000e+00, 1.2033859653923159e+02, 4.9721000425469342e+01, 1.7005959696470092e+02, 1.7005959696470092e+02, 2.5647812445003564e+02, -2.5647812445003564e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2033859653923159e+02, -1.5106319158583409e+01, -2.5647812445003564e+02
-6.4330448179844035e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.4330448179844035e-01, 0.0000000000000000e+00, 3.8121320424825433e-01, 9.4519872966946561e-01, 1.0000000000000000e+00, 1.2057049515536671e+02, 4.8627937547111571e+01, 1.6919843270247827e+02, 1.6919843270247827e+02, 2.4962389408075563e+02, -2.4962389408075563e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2057049515536671e+02, -1.5125324254334751e+01, -2.4962389408075563e+02
-6.3990104423672645e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.3990104423672645e-01, 0.0000000000000000e+00, 3.7284734672603836e-01, 9.4699279800099567e-01, 1.0000000000000000e+00, 1.2079934830580501e+02, 4.7560780395720180e+01, 1.6836012870152518e+02, 1.6836012870152518e+02, 2.4304256739491453e+02, -2.4304256739491453e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2079934830580501e+02, -1.5144177943749074e+01, -2.4304256739491453e+02
-6.3649760667501243e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.3649760667501243e-01, 0.0000000000000000e+00, 3.6467778726338418e-01, 9.4876264977661995e-01, 1.0000000000000000e+00, 1.2102511236815542e+02, 4.6518663221104553e+01, 1.6754377558925998e+02, 1.6754377558925998e+02, 2.3672279109968807e+02, -2.3672279109968807e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2102511236815542e+02, -1.5162867545089771e+01, -2.3672279109968807e+02
-6.3309416911329841e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.3309416911329841e-01, 0.0000000000000000e+00, 3.5669804322003307e-01, 9.5050793598010153e-01, 1.0000000000000000e+00, 1.2124774282155774e+02, 4.5500759091190638e+01, 1.6674850191274837e+02, 1.6674850191274837e+02, 2.3065363875697719e+02, -2.3065363875697719e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2124774282155774e+02, -1.5181380596946205e+01, -2.3065363875697719e+02
-6.2969073155158439e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.2969073155158439e-01, 0.0000000000000000e+00, 3.4890192459970515e-01, 9.5222830060109009e-01, 1.0000000000000000e+00, 1.2146719425297566e+02, 4.4506278403862993e+01, 1.6597347265683865e+02, 1.6597347265683865e+02, 2.2482462625480215e+02, -2.2482462625480215e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2146719425297566e+02, -1.5199704846352132e+01, -2.2482462625480215e+02
-6.2628729398987038e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.2628729398987038e-01, 0.0000000000000000e+00, 3.4128352205096912e-01, 9.5392338072543059e-01, 1.0000000000000000e+00, 1.2168342036871665e+02, 4.3534467356343676e+01, 1.6521788772506034e+02, 1.6521788772506034e+02, 2.1922571854610462e+02, -2.1922571854610462e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2168342036871665e+02, -1.5217828237180949e+01, -2.1922571854610462e+02
-6.2288385642815647e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.2288385642815647e-01, 0.0000000000000000e+00, 3.3383719473852402e-01, 9.5559280667138935e-01, 1.0000000000000000e+00, 1.2189637401180910e+02, 4.2584606398040869e+01, 1.6448098040984996e+02, 1.6448098040984996e+02, 2.1384732945432714e+02, -2.1384732945432714e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2189637401180910e+02, -1.5235738899115152e+01, -2.1384732945432714e+02
-6.1948041886644245e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.1948041886644245e-01, 0.0000000000000000e+00, 3.2655755824419003e-01, 9.5723620217709782e-01, 1.0000000000000000e+00, 1.2210600718591279e+02, 4.1656008687187125e+01, 1.6376201587309993e+02, 1.6376201587309993e+02, 2.0868031602286510e+02, -2.0868031602286510e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2210600718591279e+02, -1.5253425137445181e+01, -2.0868031602286510e+02
-6.1607698130472843e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.1607698130472843e-01, 0.0000000000000000e+00, 3.1943947262073979e-01, 9.5885318464503311e-01, 1.0000000000000000e+00, 1.2231227108650508e+02, 4.0748018566974189e+01, 1.6306028965347926e+02, 1.6306028965347926e+02, 2.0371596861428759e+02, -2.0371596861428759e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2231227108650508e+02, -1.5270875423921801e+01, -2.0371596861428759e+02
-6.1267354374301441e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.1267354374301441e-01, 0.0000000000000000e+00, 3.1247803069221519e-01, 9.6044336544977382e-01, 1.0000000000000000e+00, 1.2251511614013860e+02, 3.9860010073129665e+01, 1.6237512621326826e+02, 1.6237512621326826e+02, 1.9894599773807022e+02, -1.9894599773807022e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2251511614013860e+02, -1.5288078388860582e+01, -1.9894599773807022e+02
-6.0927010618130040e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.0927010618130040e-01, 0.0000000000000000e+00, 3.0566854667034166e-01, 9.6200635031577553e-01, 1.0000000000000000e+00, 1.2271449205263065e+02, 3.8991385481815456e+01, 1.6170587753444610e+02, 1.6170587753444610e+02, 1.9436251839658485e+02, -1.9436251839658485e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2271449205263065e+02, -1.5305022814678987e+01, -1.9436251839658485e+02
-6.0586666861958638e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.0586666861958638e-01, 0.0000000000000000e+00, 2.9900654513728547e-01, 9.6354173977238411e-01, 1.0000000000000000e+00, 1.2291034786710510e+02, 3.8141573904257271e+01, 1.6105192177136237e+02, 1.6105192177136237e+02, 1.8995803258230964e+02, -1.8995803258230964e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2291034786710510e+02, -1.5321697631032899e+01, -1.8995803258230964e+02
-6.0246323105787236e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.0246323105787236e-01, 0.0000000000000000e+00, 2.9248775042938691e-01, 9.6504912969380541e-01, 1.0000000000000000e+00, 1.2310263203287151e+02, 3.7310029932523022e+01, 1.6041266196539453e+02, 1.6041266196539453e+02, 1.8572541043007669e+02, -1.8572541043007669e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2310263203287151e+02, -1.5338091911710215e+01, -1.8572541043007669e+02
-5.9905979349615834e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.9905979349615834e-01, 0.0000000000000000e+00, 2.8610807644404840e-01, 9.6652811193220067e-01, 1.0000000000000000e+00, 1.2329129248618345e+02, 3.6496232339279260e+01, 1.5978752482546270e+02, 1.5978752482546270e+02, 1.8165787042214541e+02, -1.8165787042214541e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2329129248618345e+02, -1.5354194873432800e+01, -1.8165787042214541e+02
-5.9565635593444433e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.9565635593444433e-01, 0.0000000000000000e+00, 2.7986361688209171e-01, 9.6797827505255940e-01, 1.0000000000000000e+00, 1.2347627674397954e+02, 3.5699682833096503e+01, 1.5917595957707604e+02, 1.5917595957707604e+02, 1.7774895895754113e+02, -1.7774895895754113e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2347627674397954e+02, -1.5369995876714750e+01, -1.7774895895754113e+02
