jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-8.9011799999999996e-01, 2.1241829189189190e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.1241829189189190e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.3814373862228731e+03, -0.0000000000000000e+00, -2.3814373862228731e+03, -2.3814373862228731e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.1196000000000002e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.1196000000000002e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.3762994414845284e+03, -0.0000000000000000e+00, -2.3762994414845284e+03, -2.3762994414845284e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.1150170810810813e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.1150170810810813e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.3711614967461833e+03, -0.0000000000000000e+00, -2.3711614967461833e+03, -2.3711614967461833e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.1104341621621622e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.1104341621621622e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.3660235520078381e+03, -0.0000000000000000e+00, -2.3660235520078381e+03, -2.3660235520078381e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.1058512432432433e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.1058512432432433e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.3608856072694934e+03, -0.0000000000000000e+00, -2.3608856072694934e+03, -2.3608856072694934e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.1012683243243245e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.1012683243243245e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.3557476625311488e+03, -0.0000000000000000e+00, -2.3557476625311488e+03, -2.3557476625311488e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.0966854054054053e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.0966854054054053e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.3506097177928036e+03, -0.0000000000000000e+00, -2.3506097177928036e+03, -2.3506097177928036e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.0921024864864865e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.0921024864864865e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.3454717730544585e+03, -0.0000000000000000e+00, -2.3454717730544585e+03, -2.3454717730544585e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.0875195675675677e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.0875195675675677e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.3403338283161138e+03, -0.0000000000000000e+00, -2.3403338283161138e+03, -2.3403338283161138e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.0829366486486489e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.0829366486486489e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.3351958835777691e+03, -0.0000000000000000e+00, -2.3351958835777691e+03, -2.3351958835777691e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.0783537297297297e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.0783537297297297e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.3300579388394240e+03, -0.0000000000000000e+00, -2.3300579388394240e+03, -2.3300579388394240e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.0737708108108109e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.0737708108108109e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.3249199941010788e+03, -0.0000000000000000e+00, -2.3249199941010788e+03, -2.3249199941010788e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
