jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
5.4542343748385091e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -5.4542343748385091e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.5471418408614142e-01, 1.0000000000000000e+00, 3.9634015146117645e+00, 0.0000000000000000e+00, 3.9634015146117645e+00, 3.9634015146117645e+00, 8.3728249161792299e+00, -8.3728249161792299e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.9634015146117645e+00, -4.8361330761789162e-01, -8.3728249161792299e+00
6.0266306920358659e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -6.0266306920358659e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.1352063290414123e-01, 1.0000000000000000e+00, 3.5031250710080100e+00, 0.0000000000000000e+00, 3.5031250710080100e+00, 3.5031250710080100e+00, 7.7062813746510237e+00, -7.7062813746510237e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.5031250710080100e+00, -4.2745048573644112e-01, -7.7062813746510237e+00
6.5990270092332182e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -6.5990270092332182e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.7576187178842948e-01, 1.0000000000000000e+00, 3.0812272791803990e+00, 0.0000000000000000e+00, 3.0812272791803990e+00, 3.0812272791803990e+00, 7.0374149862805915e+00, -7.0374149862805915e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0812272791803990e+00, -3.7597061779214536e-01, -7.0374149862805915e+00
7.1714233264305749e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -7.1714233264305749e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.4137629898930657e-01, 1.0000000000000000e+00, 2.6970198315308269e+00, 0.0000000000000000e+00, 2.6970198315308269e+00, 2.6970198315308269e+00, 6.3926032402906552e+00, -6.3926032402906552e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.6970198315308269e+00, -3.2908971665603159e-01, -6.3926032402906552e+00
7.7438196436279316e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -7.7438196436279316e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.1020072166612011e-01, 1.0000000000000000e+00, 2.3486792916678736e+00, 0.0000000000000000e+00, 2.3486792916678736e+00, 2.3486792916678736e+00, 5.7856209897800168e+00, -5.7856209897800168e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.3486792916678736e+00, -2.8658528705447345e-01, -5.7856209897800168e+00
8.3162159608252839e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -8.3162159608252839e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8202607437287219e-01, 1.0000000000000000e+00, 2.0338696653108039e+00, 0.0000000000000000e+00, 2.0338696653108039e+00, 2.0338696653108039e+00, 5.2212615166858924e+00, -5.2212615166858924e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.0338696653108039e+00, -2.4817229152242515e-01, -5.2212615166858924e+00
8.8886122780226406e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -8.8886122780226406e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5663374567047852e-01, 1.0000000000000000e+00, 1.7501482959557328e+00, 0.0000000000000000e+00, 1.7501482959557328e+00, 1.7501482959557328e+00, 4.6990013137770088e+00, -4.6990013137770088e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7501482959557328e+00, -2.1355267769580932e-01, -4.6990013137770088e+00
9.4610085952199974e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -9.4610085952199974e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3381539395039393e-01, 1.0000000000000000e+00, 1.4951872771249648e+00, 0.0000000000000000e+00, 1.4951872771249648e+00, 1.4951872771249648e+00, 4.2157179461571594e+00, -4.2157179461571594e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.4951872771249648e+00, -1.8244239498137854e-01, -4.2157179461571594e+00
1.0033404912417350e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.0033404912417350e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1338148588678441e-01, 1.0000000000000000e+00, 1.2668688568244113e+00, 0.0000000000000000e+00, 1.2668688568244113e+00, 1.2668688568244113e+00, 3.7674056857658758e+00, -3.7674056857658758e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2668688568244113e+00, -1.5458303578585714e-01, -3.7674056857658758e+00
1.0605801229614706e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.0605801229614706e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.5163078841386417e-02, 1.0000000000000000e+00, 1.0633053532572441e+00, 0.0000000000000000e+00, 1.0633053532572441e+00, 1.0633053532572441e+00, 3.3501464296489396e+00, -3.3501464296489396e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0633053532572441e+00, -1.2974426562657199e-01, -3.3501464296489396e+00
1.1178197546812063e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.1178197546812063e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.9009946396827915e-02, 1.0000000000000000e+00, 8.8281821045683051e-01, 0.0000000000000000e+00, 8.8281821045683051e-01, 8.8281821045683051e-01, 2.9606059738737338e+00, -2.9606059738737338e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 8.8281821045683051e-01, -1.0772126750477788e-01, -2.9606059738737338e+00
1.1750593864009420e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.1750593864009420e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.4786943680096715e-02, 1.0000000000000000e+00, 7.2389738620208333e-01, 0.0000000000000000e+00, 7.2389738620208333e-01, 7.2389738620208333e-01, 2.5962505480693672e+00, -2.5962505480693672e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.2389738620208333e-01, -8.8329786428773829e-02, -2.5962505480693672e+00
1.2322990181206772e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.2322990181206772e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.2369712535577172e-02, 1.0000000000000000e+00, 5.8515336373716409e-01, 0.0000000000000000e+00, 5.8515336373716409e-01, 5.8515336373716409e-01, 2.2554026104931260e+00, -2.2554026104931260e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.8515336373716409e-01, -7.1400273895385363e-02, -2.2554026104931260e+00
1.2895386498404129e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.2895386498404129e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.1640365624294962e-02, 1.0000000000000000e+00, 4.6526892802301750e-01, 0.0000000000000000e+00, 4.6526892802301750e-01, 4.6526892802301750e-01, 1.9372008008812205e+00, -1.9372008008812205e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.6526892802301750e-01, -5.6772003639677458e-02, -1.9372008008812205e+00
1.3467782815601486e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.3467782815601486e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.2483547615172588e-02, 1.0000000000000000e+00, 3.6295515542923129e-01, 0.0000000000000000e+00, 3.6295515542923129e-01, 3.6295515542923129e-01, 1.6414963808396641e+00, -1.6414963808396641e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.6295515542923129e-01, -4.4287701507650698e-02, -1.6414963808396641e+00
1.4040179132798838e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.4040179132798838e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.4783153645385820e-02, 1.0000000000000000e+00, 2.7691474742697181e-01, 0.0000000000000000e+00, 2.7691474742697181e-01, 2.7691474742697181e-01, 1.3687021485772364e+00, -1.3687021485772364e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.7691474742697181e-01, -3.3789071442197553e-02, -1.3687021485772364e+00
1.4612575449996195e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.4612575449996195e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8419920370099922e-02, 1.0000000000000000e+00, 2.0581511416569945e-01, 0.0000000000000000e+00, 2.0581511416569945e-01, 2.0581511416569945e-01, 1.1196046615077515e+00, -1.1196046615077515e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.0581511416569945e-01, -2.5113511147552222e-02, -1.1196046615077515e+00
1.5184971767193551e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.5184971767193551e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3270046775126176e-02, 1.0000000000000000e+00, 1.4827296411335952e-01, 0.0000000000000000e+00, 1.4827296411335952e-01, 1.4827296411335952e-01, 8.9515248880904263e-01, -8.9515248880904263e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.4827296411335952e-01, -1.8092231720861818e-02, -8.9515248880904263e-01
1.5757368084390904e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.5757368084390904e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.2049241904625309e-03, 1.0000000000000000e+00, 1.0285128736071605e-01, 0.0000000000000000e+00, 1.0285128736071605e-01, 1.0285128736071605e-01, 6.9623834680414221e-01, -6.9623834680414221e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0285128736071605e-01, -1.2549889555700605e-02, -6.9623834680414221e-01
1.6329764401588260e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.6329764401588260e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.0919505960138438e-03, 1.0000000000000000e+00, 6.8068454272236817e-02, 0.0000000000000000e+00, 6.8068454272236817e-02, 6.8068454272236817e-02, 5.2349762943465128e-01, -5.2349762943465128e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.8068454272236817e-02, -8.3056965572811062e-03, -5.2349762943465128e-01
1.6902160718785617e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.6902160718785617e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.7962843393115138e-03, 1.0000000000000000e+00, 4.2417810663782890e-02, 0.0000000000000000e+00, 4.2417810663782890e-02, 4.2417810663782890e-02, 3.7714684521051450e-01, -3.7714684521051450e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.2417810663782890e-02, -5.1758111413627373e-03, -3.7714684521051450e-01
1.7474557035982969e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.7474557035982969e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.1832808331639368e-03, 1.0000000000000000e+00, 2.4394904261520512e-02, 0.0000000000000000e+00, 2.4394904261520512e-02, 2.4394904261520512e-02, 2.5688106326752619e-01, -2.5688106326752619e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.4394904261520512e-02, -2.9766604002752369e-03, -2.5688106326752619e-01
1.8046953353180326e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.8046953353180326e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1212802579007388e-03, 1.0000000000000000e+00, 1.2528633113213269e-02, 0.0000000000000000e+00, 1.2528633113213269e-02, 1.2528633113213269e-02, 1.6184008645263745e-01, -1.6184008645263745e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2528633113213269e-02, -1.5287408246362402e-03, -1.6184008645263745e-01
1.8619349670377678e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.8619349670377678e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.8439454234816450e-04, 1.0000000000000000e+00, 5.4123859404115546e-03, 0.0000000000000000e+00, 5.4123859404115546e-03, 5.4123859404115546e-03, 9.0641217632056251e-02, -9.0641217632056251e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.4123859404115546e-03, -6.6041804169906376e-04, -9.0641217632056251e-02
1.9191745987575040e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.9191745987575040e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5498172330844002e-04, 1.0000000000000000e+00, 1.7316894120835112e-03, 0.0000000000000000e+00, 1.7316894120835112e-03, 1.7316894120835112e-03, 4.1465659774884374e-02, -4.1465659774884374e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7316894120835112e-03, -2.1130032908780967e-04, -4.1465659774884374e-02
1.9764142304772392e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.9764142304772392e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.5581865717805017e-05, 1.0000000000000000e+00, 2.8583916257467901e-04, 0.0000000000000000e+00, 2.8583916257467901e-04, 2.8583916257467901e-04, 1.2178726889243987e-02, -1.2178726889243987e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.8583916257467901e-04, -3.4878026450219402e-05, -1.2178726889243987e-02
2.0336538621969744e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.0336538621969744e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.9673575588275024e-07, 1.0000000000000000e+00, 2.1982283985988678e-06, 0.0000000000000000e+00, 2.1982283985988678e-06, 2.1982283985988678e-06, 4.6238682036868955e-04, -4.6238682036868955e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.1982283985988678e-06, -2.6822730496183781e-07, -4.6238682036868955e-04
2.0908934939167105e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.0908934939167105e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00
2.1481331256364458e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.1481331256364458e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00
2.2053727573561810e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.2053727573561810e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00
2.2626123890759171e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.2626123890759171e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00
2.3198520207956523e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.3198520207956523e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00
2.3770916525153885e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.3770916525153885e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00
2.4343312842351237e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.4343312842351237e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00
2.4915709159548589e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.4915709159548589e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00
2.5488105476745950e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.5488105476745950e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00
2.6060501793943303e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.6060501793943303e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00
2.6632898111140655e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.6632898111140655e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00
2.7205294428338016e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.7205294428338016e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00
2.7777690745535368e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.7777690745535368e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00
2.8350087062732721e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.8350087062732721e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00
2.8922483379930082e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.8922483379930082e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00
2.9494879697127434e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.9494879697127434e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00
3.0067276014324786e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.0067276014324786e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00
3.0639672331522148e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.0639672331522148e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00
3.1212068648719500e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.1212068648719500e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00
3.1784464965916852e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.1784464965916852e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00
3.2356861283114213e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.2356861283114213e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00
3.2929257600311566e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.2929257600311566e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00
3.3501653917508918e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.3501653917508918e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00
