jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-4.0799999999999997e-01, -1.1645765656565656e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.1645765656565656e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 1.1589999999999996e+00, 1.2950094925776900e+01, 9.2218402071058758e-01, 1.3872278946487487e+01, 1.3872278946487487e+01, 7.2026282534651047e+00, -7.2026282534651047e+00, -1.5081377073587780e+02, -1.0739538997424992e+01, -1.6155330973330280e+02, -1.6155330973330277e+02, 1.2950094925776900e+01, -7.1325812284172875e-03, -7.2026282534651047e+00
-4.0799999999999997e-01, -1.1170428282828283e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.1170428282828283e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.2950094925776906e+01, 9.1879363828150440e-01, 1.3868888564058411e+01, 1.3868888564058411e+01, 7.1761480025332469e+00, -7.1761480025332469e+00, -1.4465810662420938e+02, -1.0263318443142415e+01, -1.5492142506735181e+02, -1.5492142506735181e+02, 1.2950094925776906e+01, -7.1325812284083736e-03, -7.1761480025332469e+00
-4.0799999999999997e-01, -1.0695090909090910e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.0695090909090910e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.2950094925776906e+01, 9.1540325585242144e-01, 1.3865498181629327e+01, 1.3865498181629327e+01, 7.1496677516013909e+00, -7.1496677516013909e+00, -1.3850244251254091e+02, -9.7903210398194531e+00, -1.4829276355236036e+02, -1.4829276355236036e+02, 1.2950094925776906e+01, -7.1325812283112439e-03, -7.1496677516013909e+00
-4.0799999999999997e-01, -1.0219753535353535e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.0219753535353535e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 1.1589996374238276e+00, 1.2950090874529408e+01, 9.1201287342333837e-01, 1.3862103747952746e+01, 1.3862103747952746e+01, 7.1231875006695340e+00, -7.1231875006695340e+00, -1.3234673699812146e+02, -9.3205467874560988e+00, -1.4166728378557755e+02, -1.4166728378557755e+02, 1.2950090874529408e+01, -7.1660501245129331e-03, -7.1231875006695340e+00
-4.0799999999999997e-01, -9.7444161616161615e+00, 1.0000000000000000e+00, 4.0799999999999997e-01, -9.7444161616161615e+00, 7.5099038370963794e-02, 1.0000000000000000e+00, 1.1589953880064445e+00, 1.2950043393633385e+01, 9.0862249099425541e-01, 1.3858665884627641e+01, 1.3858665884627641e+01, 7.0967072497376762e+00, -7.0967072497376762e+00, -1.2619061213855176e+02, -8.8539956860523574e+00, -1.3504460782460410e+02, -1.3504460782460413e+02, 1.2950043393633385e+01, -7.3221286969486201e-03, -7.0967072497376762e+00
-4.0799999999999997e-01, -9.2690787878787884e+00, 1.0000000000000000e+00, 4.0799999999999997e-01, -9.2690787878787884e+00, 7.5099038370963794e-02, 1.0000000000000000e+00, 1.1589812966409920e+00, 1.2949885943659059e+01, 9.0523210856517222e-01, 1.3855118052224231e+01, 1.3855118052224231e+01, 7.0702269988058193e+00, -7.0702269988058193e+00, -1.2003351310581986e+02, -8.3906677356082255e+00, -1.2842418084142810e+02, -1.2842418084142810e+02, 1.2949885943659059e+01, -7.6345907859640232e-03, -7.0702269988058193e+00
-4.0799999999999997e-01, -8.7937414141414134e+00, 1.0000000000000000e+00, 4.0799999999999997e-01, -8.7937414141414134e+00, 7.5099038370963794e-02, 1.0000000000000000e+00, 1.1589498983148370e+00, 1.2949535114233504e+01, 9.0184172613608926e-01, 1.3851376840369593e+01, 1.3851376840369593e+01, 7.0437467478739633e+00, -7.0437467478739633e+00, -1.1387486322791362e+02, -7.9305629361237067e+00, -1.2180542616403733e+02, -1.2180542616403733e+02, 1.2949535114233504e+01, -8.1432858045210280e-03, -7.0437467478739633e+00
-4.0799999999999997e-01, -8.3184040404040402e+00, 1.0000000000000000e+00, 4.0799999999999997e-01, -8.3184040404040402e+00, 7.5099038370963794e-02, 1.0000000000000000e+00, 1.1588917975991939e+00, 1.2948885925464882e+01, 8.9845134370700619e-01, 1.3847337269171888e+01, 1.3847337269171888e+01, 7.0172664969421055e+00, -7.0172664969421055e+00, -1.0771406500111809e+02, -7.4736812875987990e+00, -1.1518774628871688e+02, -1.1518774628871688e+02, 1.2948885925464882e+01, -8.8996935312403956e-03, -7.0172664969421055e+00
-4.0799999999999997e-01, -7.8430666666666671e+00, 1.0000000000000000e+00, 4.0799999999999997e-01, -7.8430666666666671e+00, 7.5099038370963794e-02, 1.0000000000000000e+00, 1.1587950910969156e+00, 1.2947805374658632e+01, 8.9506096127792323e-01, 1.3842866335936556e+01, 1.3842866335936556e+01, 6.9907862460102486e+00, -6.9907862460102486e+00, -1.0155050074047263e+02, -7.0200227900335044e+00, -1.0857052353050614e+02, -1.0857052353050614e+02, 1.2947805374658632e+01, -9.9710570169698129e-03, -6.9907862460102486e+00
-4.0799999999999997e-01, -7.3677292929292939e+00, 1.0000000000000000e+00, 4.0799999999999997e-01, -7.3677292929292939e+00, 7.5099038370963794e-02, 1.0000000000000000e+00, 1.1586445785558586e+00, 1.2946123621686924e+01, 8.9167057884884005e-01, 1.3837794200535765e+01, 1.3837794200535765e+01, 6.9643059950783917e+00, -6.9643059950783917e+00, -9.5383534237386627e+01, -6.5695874434278183e+00, -1.0195312168081445e+02, -1.0195312168081445e+02, 1.2946123621686924e+01, -1.1446307672536706e-02, -6.9643059950783917e+00
-4.0799999999999997e-01, -6.8923919191919190e+00, 1.0000000000000000e+00, 4.0799999999999997e-01, -6.8923919191919190e+00, 7.5099038370963794e-02, 1.0000000000000000e+00, 1.1584206679128006e+00, 1.2943621754488916e+01, 8.8828019641975708e-01, 1.3831901950908673e+01, 1.3831901950908673e+01, 6.9378257441465339e+00, -6.9378257441465339e+00, -8.9212513985716129e+01, -6.1223752477817444e+00, -9.5334889233497876e+01, -9.5334889233497876e+01, 1.2943621754488916e+01, -1.3444727028497161e-02, -6.9378257441465339e+00
-4.0799999999999997e-01, -6.4170545454545440e+00, 1.0000000000000000e+00, 4.0799999999999997e-01, -6.4170545454545440e+00, 7.5099038370963794e-02, 1.0000000000000000e+00, 1.1580978277027150e+00, 1.2940014497054518e+01, 8.8488981399067412e-01, 1.3824904311045191e+01, 1.3824904311045191e+01, 6.9113454932146769e+00, -6.9113454932146769e+00, -8.3036778846571394e+01, -5.6783862030952816e+00, -8.8715165049666680e+01, -8.8715165049666666e+01, 1.2940014497054518e+01, -1.6128892722607084e-02, -6.9113454932146769e+00
