jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
1.5738120847921433e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.5738120847921433e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.4132198494575865e-01, 1.0000122070312500e+00, 1.5347913998176518e+01, 0.0000000000000000e+00, 1.5347913998176518e+01, 1.5347913998176518e+01, 1.1170776448863329e+01, -1.1170776448863329e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5347913998176518e+01, -5.7426107353963509e+00, -1.1170776448863329e+01
2.4715685567293999e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.4715685567293999e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.9934881806891638e-01, 1.0000122070312500e+00, 1.4343425503194746e+01, 0.0000000000000000e+00, 1.4343425503194746e+01, 1.4343425503194746e+01, 1.1194342318539283e+01, -1.1194342318539283e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.4343425503194746e+01, -5.3667690141337889e+00, -1.1194342318539283e+01
3.3693250286666476e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.3693250286666476e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.5744444510992330e-01, 1.0000122070312500e+00, 1.3340583362399380e+01, 0.0000000000000000e+00, 1.3340583362399380e+01, 1.3340583362399380e+01, 1.1129997191893411e+01, -1.1129997191893411e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3340583362399380e+01, -4.9915432965331057e+00, -1.1129997191893411e+01
4.2670815006039042e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -4.2670815006039042e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.1597810183026716e-01, 1.0000122070312500e+00, 1.2348224008729547e+01, 0.0000000000000000e+00, 1.2348224008729547e+01, 1.2348224008729547e+01, 1.0958908193594347e+01, -1.0958908193594347e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2348224008729547e+01, -4.6202398426283979e+00, -1.0958908193594347e+01
5.1648379725411608e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -5.1648379725411608e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.7536489497196682e-01, 1.0000122070312500e+00, 1.1376281644857418e+01, 0.0000000000000000e+00, 1.1376281644857418e+01, 1.1376281644857418e+01, 1.0675149007185018e+01, -1.0675149007185018e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1376281644857418e+01, -4.2565756564971924e+00, -1.0675149007185018e+01
6.0625944444784086e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -6.0625944444784086e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.3601947461265556e-01, 1.0000122070312500e+00, 1.0434679544708167e+01, 0.0000000000000000e+00, 1.0434679544708167e+01, 1.0434679544708167e+01, 1.0285117729389656e+01, -1.0285117729389656e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0434679544708167e+01, -3.9042636530919563e+00, -1.0285117729389656e+01
6.9603509164156652e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -6.9603509164156652e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.9830971610179289e-01, 1.0000122070312500e+00, 9.5322215842724649e+00, 0.0000000000000000e+00, 9.5322215842724649e+00, 9.5322215842724649e+00, 9.8069188983904692e+00, -9.8069188983904692e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.5322215842724649e+00, -3.5665979108642056e+00, -9.8069188983904692e+00
7.8581073883529218e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -7.8581073883529218e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.6251975266113068e-01, 1.0000122070312500e+00, 8.6757075495452387e+00, 0.0000000000000000e+00, 8.6757075495452387e+00, 8.6757075495452387e+00, 9.2661855100856130e+00, -9.2661855100856130e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 8.6757075495452387e+00, -3.2461226533519087e+00, -9.2661855100856130e+00
8.7558638602901784e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -8.7558638602901784e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.2883246876014227e-01, 1.0000122070312500e+00, 7.8695141735482270e+00, 0.0000000000000000e+00, 7.8695141735482270e+00, 7.8695141735482270e+00, 8.6903106943148014e+00, -8.6903106943148014e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.8695141735482270e+00, -2.9444754890300389e+00, -8.6903106943148014e+00
9.6536203322274261e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -9.6536203322274261e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9733265534101466e-01, 1.0000122070312500e+00, 7.1156706461720880e+00, 0.0000000000000000e+00, 7.1156706461720880e+00, 7.1156706461720880e+00, 8.1035529971669611e+00, -8.1035529971669611e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.1156706461720880e+00, -2.6624156642464500e+00, -8.1035529971669611e+00
1.0551376804164683e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.0551376804164683e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.6802449873852807e-01, 1.0000122070312500e+00, 6.4142771534508034e+00, 0.0000000000000000e+00, 6.4142771534508034e+00, 6.4142771534508034e+00, 7.5243874826873247e+00, -7.5243874826873247e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.4142771534508034e+00, -2.3999806648376087e+00, -7.5243874826873247e+00
1.1449133276101939e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.1449133276101939e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.4085472056451115e-01, 1.0000122070312500e+00, 5.7640586539249936e+00, 0.0000000000000000e+00, 5.7640586539249936e+00, 5.7640586539249936e+00, 6.9650408044664402e+00, -6.9650408044664402e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.7640586539249936e+00, -2.1566934183639939e+00, -6.9650408044664402e+00
1.2346889748039187e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.2346889748039187e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.1573462399761692e-01, 1.0000122070312500e+00, 5.1628924834448249e+00, 0.0000000000000000e+00, 5.1628924834448249e+00, 5.1628924834448249e+00, 6.4323817611170080e+00, -6.4323817611170080e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.1628924834448249e+00, -1.9317597039343528e+00, -6.4323817611170080e+00
1.3244646219976444e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.3244646219976444e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.9255763304958354e-01, 1.0000122070312500e+00, 4.6082280993179996e+00, 0.0000000000000000e+00, 4.6082280993179996e+00, 4.6082280993179996e+00, 5.9293135157693575e+00, -5.9293135157693575e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.6082280993179996e+00, -1.7242252046397160e+00, -5.9293135157693575e+00
1.4142402691913700e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.4142402691913700e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7121157117584804e-01, 1.0000122070312500e+00, 4.0973809281180973e+00, 0.0000000000000000e+00, 4.0973809281180973e+00, 4.0973809281180973e+00, 5.4561245871233002e+00, -5.4561245871233002e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.0973809281180973e+00, -1.5330854543239432e+00, -5.4561245871233002e+00
1.5040159163850948e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.5040159163850948e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5158634756656225e-01, 1.0000122070312500e+00, 3.6277163115592614e+00, 0.0000000000000000e+00, 3.6277163115592614e+00, 3.6277163115592614e+00, 5.0115677971454273e+00, -5.0115677971454273e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.6277163115592614e+00, -1.3573546631944757e+00, -5.0115677971454273e+00
1.5937915635788205e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.5937915635788205e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3357818282768866e-01, 1.0000122070312500e+00, 3.1967506341537022e+00, 0.0000000000000000e+00, 3.1967506341537022e+00, 3.1967506341537022e+00, 4.5936298347471638e+00, -4.5936298347471638e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.1967506341537022e+00, -1.1961035559788264e+00, -4.5936298347471638e+00
1.6835672107725461e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.6835672107725461e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1709145932494304e-01, 1.0000122070312500e+00, 2.8021956050550871e+00, 0.0000000000000000e+00, 2.8021956050550871e+00, 2.8021956050550871e+00, 4.2000390736437510e+00, -4.2000390736437510e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.8021956050550871e+00, -1.0484759405207569e+00, -4.2000390736437510e+00
1.7733428579662718e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.7733428579662718e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0203905009748006e-01, 1.0000122070312500e+00, 2.4419661295163686e+00, 0.0000000000000000e+00, 2.4419661295163686e+00, 2.4419661295163686e+00, 3.8285801756126450e+00, -3.8285801756126450e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.4419661295163686e+00, -9.1369165298300958e-01, -3.8285801756126450e+00
1.8631185051599966e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.8631185051599966e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 8.8341731950513341e-02, 1.0000122070312500e+00, 2.1141662632088258e+00, 0.0000000000000000e+00, 2.1141662632088258e+00, 2.1141662632088258e+00, 3.4772767430666081e+00, -3.4772767430666081e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.1141662632088258e+00, -7.9104130248307614e-01, -3.4772767430666081e+00
1.9528941523537222e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.9528941523537222e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.5927086679291739e-02, 1.0000122070312500e+00, 1.8170629166633410e+00, 0.0000000000000000e+00, 1.8170629166633410e+00, 1.8170629166633410e+00, 3.1444878932439377e+00, -3.1444878932439377e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8170629166633410e+00, -6.7987643228657968e-01, -3.1444878932439377e+00
2.0426697995474479e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.0426697995474479e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.4728150926536346e-02, 1.0000122070312500e+00, 1.5490535440875184e+00, 0.0000000000000000e+00, 1.5490535440875184e+00, 1.5490535440875184e+00, 2.8289497991898829e+00, -2.8289497991898829e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5490535440875184e+00, -5.7959743018091137e-01, -2.8289497991898829e+00
2.1324454467411726e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.1324454467411726e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.4681981488636303e-02, 1.0000122070312500e+00, 1.3086318087293580e+00, 0.0000000000000000e+00, 1.3086318087293580e+00, 1.3086318087293580e+00, 2.5297817102566529e+00, -2.5297817102566529e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3086318087293580e+00, -4.8964068174888176e-01, -2.5297817102566529e+00
2.2222210939348983e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.2222210939348983e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.5728245753377174e-02, 1.0000122070312500e+00, 1.0943538496807850e+00, 0.0000000000000000e+00, 1.0943538496807850e+00, 1.0943538496807850e+00, 2.2464679459804295e+00, -2.2464679459804295e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0943538496807850e+00, -4.0946594867848846e-01, -2.2464679459804295e+00
2.3119967411286240e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.3119967411286240e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.7807914178688944e-02, 1.0000122070312500e+00, 9.0480699069443948e-01, 0.0000000000000000e+00, 9.0480699069443948e-01, 9.0480699069443948e-01, 1.9788222726485301e+00, -1.9788222726485301e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.0480699069443948e-01, -3.3854466078197232e-01, -1.9788222726485301e+00
2.4017723883223496e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.4017723883223496e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0862113598574180e-02, 1.0000122070312500e+00, 7.3858229786545082e-01, 0.0000000000000000e+00, 7.3858229786545082e-01, 7.3858229786545082e-01, 1.7269382382724783e+00, -1.7269382382724783e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.3858229786545082e-01, -2.7634964811503127e-01, -1.7269382382724783e+00
2.4915480355160744e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.4915480355160744e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.4831189359896949e-02, 1.0000122070312500e+00, 5.9425213498702567e-01, 0.0000000000000000e+00, 5.9425213498702567e-01, 5.9425213498702567e-01, 1.4911278737496725e+00, -1.4911278737496725e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.9425213498702567e-01, -2.2234674303714105e-01, -1.4911278737496725e+00
2.5813236827098001e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.5813236827098001e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.9654015537261132e-02, 1.0000122070312500e+00, 4.7035365583205685e-01, 0.0000000000000000e+00, 4.7035365583205685e-01, 4.7035365583205685e-01, 1.2718511804040216e+00, -1.2718511804040216e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.7035365583205685e-01, -1.7598860364574639e-01, -1.2718511804040216e+00
2.6710993299035257e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.6710993299035257e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5267582146350385e-02, 1.0000122070312500e+00, 3.6537892547391715e-01, 0.0000000000000000e+00, 3.6537892547391715e-01, 3.6537892547391715e-01, 1.0696395764639024e+00, -1.0696395764639024e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.6537892547391715e-01, -1.3671101754697021e-01, -1.0696395764639024e+00
2.7608749770972505e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.7608749770972505e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1606874423391127e-02, 1.0000122070312500e+00, 2.7777203124091931e-01, 0.0000000000000000e+00, 2.7777203124091931e-01, 2.7777203124091931e-01, 8.8501752868217931e-01, -8.8501752868217931e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.7777203124091931e-01, -1.0393182088370262e-01, -8.8501752868217931e-01
2.8506506242909762e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.8506506242909762e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 8.6050415554387305e-03, 1.0000122070312500e+00, 2.0593312071592063e-01, 0.0000000000000000e+00, 2.0593312071592063e-01, 2.0593312071592063e-01, 7.1842751281842288e-01, -7.1842751281842288e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.0593312071592063e-01, -7.7052409202802541e-02, -7.1842751281842288e-01
2.9404262714847018e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.9404262714847018e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.1938319986330637e-03, 1.0000122070312500e+00, 1.4822881963451506e-01, 0.0000000000000000e+00, 1.4822881963451506e-01, 1.4822881963451506e-01, 5.7016383981625318e-01, -5.7016383981625318e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.4822881963451506e-01, -5.5461635439801704e-02, -5.7016383981625318e-01
3.0302019186784266e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.0302019186784266e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.3042522185913808e-03, 1.0000122070312500e+00, 1.0300799665083721e-01, 0.0000000000000000e+00, 1.0300799665083721e-01, 1.0300799665083721e-01, 4.4032049240895998e-01, -4.4032049240895998e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0300799665083721e-01, -3.8541708499868405e-02, -4.4032049240895998e-01
3.1199775658721522e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.1199775658721522e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.8673884583289796e-03, 1.0000122070312500e+00, 6.8621429626366623e-02, 0.0000000000000000e+00, 6.8621429626366623e-02, 6.8621429626366623e-02, 3.2875687903121797e-01, -3.2875687903121797e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.8621429626366623e-02, -2.5675551641574031e-02, -3.2875687903121797e-01
3.2097532130658779e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.2097532130658779e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8153199124686741e-03, 1.0000122070312500e+00, 4.3443659424996908e-02, 0.0000000000000000e+00, 4.3443659424996908e-02, 4.3443659424996908e-02, 2.3508349551986388e-01, -2.3508349551986388e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.3443659424996908e-02, -1.6254979343025430e-02, -2.3508349551986388e-01
3.2995288602596036e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.2995288602596036e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0820483892391565e-03, 1.0000122070312500e+00, 2.5895238288630624e-02, 0.0000000000000000e+00, 2.5895238288630624e-02, 2.5895238288630624e-02, 1.5866724366262716e-01, -1.5866724366262716e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.5895238288630624e-02, -9.6890218051524524e-03, -1.5866724366262716e-01
3.3893045074533283e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.3893045074533283e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.0437458020043075e-04, 1.0000122070312500e+00, 1.4463700445860714e-02, 0.0000000000000000e+00, 1.4463700445860714e-02, 1.4463700445860714e-02, 9.8654025828427472e-02, -9.8654025828427472e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.4463700445860714e-02, -5.4117713627939920e-03, -9.8654025828427472e-02
3.4790801546470540e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.4790801546470540e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.2266324536225650e-04, 1.0000122070312500e+00, 7.7218742791287367e-03, 0.0000000000000000e+00, 7.7218742791287367e-03, 7.7218742791287367e-03, 5.4004608407868242e-02, -5.4004608407868242e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.7218742791287367e-03, -2.8892342072006729e-03, -5.4004608407868242e-02
3.5688558018407797e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.5688558018407797e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8145655798124341e-04, 1.0000122070312500e+00, 4.3425606975516376e-03, 0.0000000000000000e+00, 4.3425606975516376e-03, 4.3425606975516376e-03, 2.3538865925405730e-02, -2.3538865925405730e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.3425606975516376e-03, -1.6248224797085218e-03, -2.3538865925405730e-02
3.6586314490345044e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.6586314490345044e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2991359147750985e-04, 1.0000122070312500e+00, 3.1090507981878994e-03, 0.0000000000000000e+00, 3.1090507981878994e-03, 3.1090507981878994e-03, 5.9834299600516122e-03, -5.9834299600516122e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.1090507981878994e-03, -1.1632895840234486e-03, -5.9834299600516122e-03
3.7484070962282301e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.7484070962282301e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207168679745974e-04, 1.0000122070312500e+00, 2.9213808267281086e-03, 0.0000000000000000e+00, 2.9213808267281086e-03, 2.9213808267281086e-03, 1.8345975484452615e-05, -1.8345975484452615e-05, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9213808267281086e-03, -1.0930705566725939e-03, -1.8345975484452615e-05
3.8381827434219558e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.8381827434219558e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000122070312500e+00, 2.9213479374779112e-03, 0.0000000000000000e+00, 2.9213479374779112e-03, 2.9213479374779112e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9213479374779112e-03, -1.0930582507552369e-03, -0.0000000000000000e+00
3.9279583906156805e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.9279583906156805e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000122070312500e+00, 2.9213479374779112e-03, 0.0000000000000000e+00, 2.9213479374779112e-03, 2.9213479374779112e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9213479374779112e-03, -1.0930582507552369e-03, -0.0000000000000000e+00
4.0177340378094062e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -4.0177340378094062e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000122070312500e+00, 2.9213479374779112e-03, 0.0000000000000000e+00, 2.9213479374779112e-03, 2.9213479374779112e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9213479374779112e-03, -1.0930582507552369e-03, -0.0000000000000000e+00
4.1075096850031318e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -4.1075096850031318e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000122070312500e+00, 2.9213479374779112e-03, 0.0000000000000000e+00, 2.9213479374779112e-03, 2.9213479374779112e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9213479374779112e-03, -1.0930582507552369e-03, -0.0000000000000000e+00
4.1972853321968575e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -4.1972853321968575e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000122070312500e+00, 2.9213479374779112e-03, 0.0000000000000000e+00, 2.9213479374779112e-03, 2.9213479374779112e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9213479374779112e-03, -1.0930582507552369e-03, -0.0000000000000000e+00
4.2870609793905832e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -4.2870609793905832e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000122070312500e+00, 2.9213479374779112e-03, 0.0000000000000000e+00, 2.9213479374779112e-03, 2.9213479374779112e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9213479374779112e-03, -1.0930582507552369e-03, -0.0000000000000000e+00
4.3768366265843071e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -4.3768366265843071e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000122070312500e+00, 2.9213479374779112e-03, 0.0000000000000000e+00, 2.9213479374779112e-03, 2.9213479374779112e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9213479374779112e-03, -1.0930582507552369e-03, -0.0000000000000000e+00
4.4666122737780327e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -4.4666122737780327e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000122070312500e+00, 2.9213479374779112e-03, 0.0000000000000000e+00, 2.9213479374779112e-03, 2.9213479374779112e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9213479374779112e-03, -1.0930582507552369e-03, -0.0000000000000000e+00
4.5563879209717584e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -4.5563879209717584e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000122070312500e+00, 2.9213479374779112e-03, 0.0000000000000000e+00, 2.9213479374779112e-03, 2.9213479374779112e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9213479374779112e-03, -1.0930582507552369e-03, -0.0000000000000000e+00
