jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
6.0266306920358659e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -6.0266306920358659e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.1362420126718604e-01, 1.0000194091796875e+00, 4.7091203219556528e+00, 0.0000000000000000e+00, 4.7091203219556528e+00, 4.7091203219556528e+00, 1.0354740778863809e+01, -1.0354740778863809e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.7091203219556528e+00, -5.7452444530012425e-01, -1.0354740778863809e+01
6.5990270092332182e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -6.5990270092332182e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.7586935601347490e-01, 1.0000194091796875e+00, 4.1422249474335961e+00, 0.0000000000000000e+00, 4.1422249474335961e+00, 4.1422249474335961e+00, 9.4560570661062151e+00, -9.4560570661062151e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.1422249474335961e+00, -5.0536179318610219e-01, -9.4560570661062151e+00
7.1714233264305749e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -7.1714233264305749e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.4148716163472975e-01, 1.0000194091796875e+00, 3.6259704951043834e+00, 0.0000000000000000e+00, 3.6259704951043834e+00, 3.6259704951043834e+00, 8.5896778977432842e+00, -8.5896778977432842e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.6259704951043834e+00, -4.4237746010900952e-01, -8.5896778977432842e+00
7.7438196436279316e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -7.7438196436279316e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.1031449704166352e-01, 1.0000194091796875e+00, 3.1579076742774417e+00, 0.0000000000000000e+00, 3.1579076742774417e+00, 3.1579076742774417e+00, 7.7741177820474858e+00, -7.7741177820474858e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.1579076742774417e+00, -3.8527262648489585e-01, -7.7741177820474858e+00
8.3162159608252839e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -8.3162159608252839e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8214235388380079e-01, 1.0000194091796875e+00, 2.7348981892896642e+00, 0.0000000000000000e+00, 2.7348981892896642e+00, 2.7348981892896642e+00, 7.0158218688776453e+00, -7.0158218688776453e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.7348981892896642e+00, -3.3366441240164091e-01, -7.0158218688776453e+00
8.8886122780226406e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -8.8886122780226406e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5675216426572602e-01, 1.0000194091796875e+00, 2.3536602062970133e+00, 0.0000000000000000e+00, 2.3536602062970133e+00, 2.3536602062970133e+00, 6.3140898450711607e+00, -6.3140898450711607e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.3536602062970133e+00, -2.8715242593041185e-01, -6.3140898450711607e+00
9.4610085952199974e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -9.4610085952199974e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3393561963086795e-01, 1.0000194091796875e+00, 2.0110659371599771e+00, 0.0000000000000000e+00, 2.0110659371599771e+00, 2.0110659371599771e+00, 5.6647280409553193e+00, -5.6647280409553193e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.0110659371599771e+00, -2.4535506910322075e-01, -5.6647280409553193e+00
1.0033404912417350e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.0033404912417350e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1350321242959784e-01, 1.0000194091796875e+00, 1.7042698940319070e+00, 0.0000000000000000e+00, 1.7042698940319070e+00, 1.7042698940319070e+00, 5.0623550061893168e+00, -5.0623550061893168e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7042698940319070e+00, -2.0792518529315332e-01, -5.0623550061893168e+00
1.0605801229614706e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.0605801229614706e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.5286021284296224e-02, 1.0000194091796875e+00, 1.4307356939138303e+00, 0.0000000000000000e+00, 1.4307356939138303e+00, 1.4307356939138303e+00, 4.5017063917326743e+00, -4.5017063917326743e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.4307356939138303e+00, -1.7455332943702870e-01, -4.5017063917326743e+00
1.1178197546812063e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.1178197546812063e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.9133838737355161e-02, 1.0000194091796875e+00, 1.1882079464746664e+00, 0.0000000000000000e+00, 1.1882079464746664e+00, 1.1882079464746664e+00, 3.9783019884542257e+00, -3.9783019884542257e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1882079464746664e+00, -1.4496433827922614e-01, -3.9783019884542257e+00
1.1750593864009420e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.1750593864009420e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.4911538312716205e-02, 1.0000194091796875e+00, 9.7465770486697834e-01, 0.0000000000000000e+00, 9.7465770486697834e-01, 9.7465770486697834e-01, 3.4887368240372783e+00, -3.4887368240372783e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.7465770486697834e-01, -1.1891067523491203e-01, -3.4887368240372783e+00
1.2322990181206772e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.2322990181206772e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.2494781027060455e-02, 1.0000194091796875e+00, 7.8821799826774708e-01, 0.0000000000000000e+00, 7.8821799826774708e-01, 7.8821799826774708e-01, 3.0307562393844489e+00, -3.0307562393844489e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.8821799826774708e-01, -9.6164565198938734e-02, -3.0307562393844489e+00
1.2895386498404129e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.2895386498404129e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.1765700465448363e-02, 1.0000194091796875e+00, 6.2711904256074325e-01, 0.0000000000000000e+00, 6.2711904256074325e-01, 6.2711904256074325e-01, 2.6032021661845453e+00, -2.6032021661845453e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.2711904256074325e-01, -7.6510090087213753e-02, -2.6032021661845453e+00
1.3467782815601486e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.3467782815601486e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.2608964585151508e-02, 1.0000194091796875e+00, 4.8962910765629047e-01, 0.0000000000000000e+00, 4.8962910765629047e-01, 4.8962910765629047e-01, 2.2058740598112343e+00, -2.2058740598112343e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.8962910765629047e-01, -5.9735974501964370e-02, -2.2058740598112343e+00
1.4040179132798838e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.4040179132798838e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.4908494399508242e-02, 1.0000194091796875e+00, 3.7400524797547063e-01, 0.0000000000000000e+00, 3.7400524797547063e-01, 3.7400524797547063e-01, 1.8393259739054317e+00, -1.8393259739054317e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.7400524797547063e-01, -4.5629574727707761e-02, -1.8393259739054317e+00
1.4612575449996195e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.4612575449996195e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8545054838860250e-02, 1.0000194091796875e+00, 2.7845712882042212e-01, 0.0000000000000000e+00, 2.7845712882042212e-01, 2.7845712882042212e-01, 1.5046143308046798e+00, -1.5046143308046798e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.7845712882042212e-01, -3.3972465458045449e-02, -1.5046143308046798e+00
1.5184971767193551e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.5184971767193551e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3394874967801378e-02, 1.0000194091796875e+00, 2.0112630870342305e-01, 0.0000000000000000e+00, 2.0112630870342305e-01, 2.0112630870342305e-01, 1.2030134732080975e+00, -1.2030134732080975e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.0112630870342305e-01, -2.4537912188047056e-02, -1.2030134732080975e+00
1.5757368084390904e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.5757368084390904e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.3293770524969354e-03, 1.0000194091796875e+00, 1.4008217124695696e-01, 0.0000000000000000e+00, 1.4008217124695696e-01, 1.4008217124695696e-01, 9.3572297320705633e-01, -9.3572297320705633e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.4008217124695696e-01, -1.7090374895893958e-02, -9.3572297320705633e-01
1.6329764401588260e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.6329764401588260e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.2159896827826428e-03, 1.0000194091796875e+00, 9.3334134349283962e-02, 0.0000000000000000e+00, 9.3334134349283962e-02, 9.3334134349283962e-02, 7.0359693660724532e-01, -7.0359693660724532e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.3334134349283962e-02, -1.1386997591584288e-02, -7.0359693660724532e-01
1.6902160718785617e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.6902160718785617e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.9199002284234221e-03, 1.0000194091796875e+00, 5.8857963610982028e-02, 0.0000000000000000e+00, 5.8857963610982028e-02, 5.8857963610982028e-02, 5.0692688867641233e-01, -5.0692688867641233e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.8857963610982028e-02, -7.1808186207166537e-03, -5.0692688867641233e-01
1.7474557035982969e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.7474557035982969e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.3064903738564970e-03, 1.0000194091796875e+00, 3.4632342300234167e-02, 0.0000000000000000e+00, 3.4632342300234167e-02, 3.4632342300234167e-02, 3.4530391227010249e-01, -3.4530391227010249e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.4632342300234167e-02, -4.2252322916274477e-03, -3.4530391227010249e-01
1.8046953353180326e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.8046953353180326e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2441229112156605e-03, 1.0000194091796875e+00, 1.8680715520499862e-02, 0.0000000000000000e+00, 1.8680715520499862e-02, 1.8680715520499862e-02, 2.1757310791880446e-01, -2.1757310791880446e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8680715520499862e-02, -2.2790939683969449e-03, -2.1757310791880446e-01
1.8619349670377678e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.8619349670377678e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.0692816633894431e-04, 1.0000194091796875e+00, 9.1131288673704808e-03, 0.0000000000000000e+00, 9.1131288673704808e-03, 9.1131288673704808e-03, 1.2187752583550086e-01, -1.2187752583550086e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.1131288673704808e-03, -1.1118244915220669e-03, -1.2187752583550086e-01
1.9191745987575040e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.9191745987575040e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.7727818681751431e-04, 1.0000194091796875e+00, 4.1633787797676234e-03, 0.0000000000000000e+00, 4.1633787797676234e-03, 4.1633787797676234e-03, 5.5774173732025138e-02, -5.5774173732025138e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.1633787797676234e-03, -5.0794261358498116e-04, -5.5774173732025138e-02
1.9764142304772392e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.9764142304772392e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.4772283642943508e-04, 1.0000194091796875e+00, 2.2180833246798533e-03, 0.0000000000000000e+00, 2.2180833246798533e-03, 2.2180833246798533e-03, 1.6395477459222471e-02, -1.6395477459222471e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.2180833246798533e-03, -2.7061170762609132e-04, -1.6395477459222471e-02
2.0336538621969744e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.0336538621969744e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2226990389994544e-04, 1.0000194091796875e+00, 1.8359032462812717e-03, 0.0000000000000000e+00, 1.8359032462812717e-03, 1.8359032462812717e-03, 6.2733927291868470e-04, -6.2733927291868470e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8359032462812717e-03, -2.2398478316145652e-04, -6.2733927291868470e-04
2.0908934939167105e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.0908934939167105e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.8329063477199583e-03, 0.0000000000000000e+00, 1.8329063477199583e-03, 1.8329063477199583e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8329063477199583e-03, -2.2361915404904423e-04, -0.0000000000000000e+00
2.1481331256364458e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.1481331256364458e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.8329063477199583e-03, 0.0000000000000000e+00, 1.8329063477199583e-03, 1.8329063477199583e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8329063477199583e-03, -2.2361915404904423e-04, -0.0000000000000000e+00
2.2053727573561810e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.2053727573561810e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.8329063477199583e-03, 0.0000000000000000e+00, 1.8329063477199583e-03, 1.8329063477199583e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8329063477199583e-03, -2.2361915404904423e-04, -0.0000000000000000e+00
2.2626123890759171e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.2626123890759171e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.8329063477199583e-03, 0.0000000000000000e+00, 1.8329063477199583e-03, 1.8329063477199583e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8329063477199583e-03, -2.2361915404904423e-04, -0.0000000000000000e+00
2.3198520207956523e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.3198520207956523e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.8329063477199583e-03, 0.0000000000000000e+00, 1.8329063477199583e-03, 1.8329063477199583e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8329063477199583e-03, -2.2361915404904423e-04, -0.0000000000000000e+00
2.3770916525153885e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.3770916525153885e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.8329063477199583e-03, 0.0000000000000000e+00, 1.8329063477199583e-03, 1.8329063477199583e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8329063477199583e-03, -2.2361915404904423e-04, -0.0000000000000000e+00
2.4343312842351237e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.4343312842351237e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.8329063477199583e-03, 0.0000000000000000e+00, 1.8329063477199583e-03, 1.8329063477199583e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8329063477199583e-03, -2.2361915404904423e-04, -0.0000000000000000e+00
2.4915709159548589e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.4915709159548589e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.8329063477199583e-03, 0.0000000000000000e+00, 1.8329063477199583e-03, 1.8329063477199583e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8329063477199583e-03, -2.2361915404904423e-04, -0.0000000000000000e+00
2.5488105476745950e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.5488105476745950e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.8329063477199583e-03, 0.0000000000000000e+00, 1.8329063477199583e-03, 1.8329063477199583e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8329063477199583e-03, -2.2361915404904423e-04, -0.0000000000000000e+00
2.6060501793943303e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.6060501793943303e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.8329063477199583e-03, 0.0000000000000000e+00, 1.8329063477199583e-03, 1.8329063477199583e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8329063477199583e-03, -2.2361915404904423e-04, -0.0000000000000000e+00
2.6632898111140655e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.6632898111140655e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.8329063477199583e-03, 0.0000000000000000e+00, 1.8329063477199583e-03, 1.8329063477199583e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8329063477199583e-03, -2.2361915404904423e-04, -0.0000000000000000e+00
2.7205294428338016e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.7205294428338016e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.8329063477199583e-03, 0.0000000000000000e+00, 1.8329063477199583e-03, 1.8329063477199583e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8329063477199583e-03, -2.2361915404904423e-04, -0.0000000000000000e+00
2.7777690745535368e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.7777690745535368e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.8329063477199583e-03, 0.0000000000000000e+00, 1.8329063477199583e-03, 1.8329063477199583e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8329063477199583e-03, -2.2361915404904423e-04, -0.0000000000000000e+00
2.8350087062732721e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.8350087062732721e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.8329063477199583e-03, 0.0000000000000000e+00, 1.8329063477199583e-03, 1.8329063477199583e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8329063477199583e-03, -2.2361915404904423e-04, -0.0000000000000000e+00
2.8922483379930082e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.8922483379930082e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.8329063477199583e-03, 0.0000000000000000e+00, 1.8329063477199583e-03, 1.8329063477199583e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8329063477199583e-03, -2.2361915404904423e-04, -0.0000000000000000e+00
2.9494879697127434e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.9494879697127434e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.8329063477199583e-03, 0.0000000000000000e+00, 1.8329063477199583e-03, 1.8329063477199583e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8329063477199583e-03, -2.2361915404904423e-04, -0.0000000000000000e+00
3.0067276014324786e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.0067276014324786e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.8329063477199583e-03, 0.0000000000000000e+00, 1.8329063477199583e-03, 1.8329063477199583e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8329063477199583e-03, -2.2361915404904423e-04, -0.0000000000000000e+00
3.0639672331522148e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.0639672331522148e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.8329063477199583e-03, 0.0000000000000000e+00, 1.8329063477199583e-03, 1.8329063477199583e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8329063477199583e-03, -2.2361915404904423e-04, -0.0000000000000000e+00
3.1212068648719500e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.1212068648719500e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.8329063477199583e-03, 0.0000000000000000e+00, 1.8329063477199583e-03, 1.8329063477199583e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8329063477199583e-03, -2.2361915404904423e-04, -0.0000000000000000e+00
3.1784464965916852e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.1784464965916852e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.8329063477199583e-03, 0.0000000000000000e+00, 1.8329063477199583e-03, 1.8329063477199583e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8329063477199583e-03, -2.2361915404904423e-04, -0.0000000000000000e+00
3.2356861283114213e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.2356861283114213e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.8329063477199583e-03, 0.0000000000000000e+00, 1.8329063477199583e-03, 1.8329063477199583e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8329063477199583e-03, -2.2361915404904423e-04, -0.0000000000000000e+00
3.2929257600311566e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.2929257600311566e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.8329063477199583e-03, 0.0000000000000000e+00, 1.8329063477199583e-03, 1.8329063477199583e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8329063477199583e-03, -2.2361915404904423e-04, -0.0000000000000000e+00
3.3501653917508918e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.3501653917508918e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.8329063477199583e-03, 0.0000000000000000e+00, 1.8329063477199583e-03, 1.8329063477199583e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8329063477199583e-03, -2.2361915404904423e-04, -0.0000000000000000e+00
3.4074050234706279e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.4074050234706279e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.8329063477199583e-03, 0.0000000000000000e+00, 1.8329063477199583e-03, 1.8329063477199583e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8329063477199583e-03, -2.2361915404904423e-04, -0.0000000000000000e+00
