jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
2.3290308220599787e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.3290308220599787e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.0403881012840057e-01, 1.0000000000000000e+00, 4.5374202083265640e+00, 0.0000000000000000e+00, 4.5374202083265640e+00, 4.5374202083265640e+00, -4.7837626546747662e+00, -4.7837626546747662e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.5374202083265640e+00, -1.1087304327973748e+00, -4.7837626546747662e+00
2.4367109864496559e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.4367109864496559e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.4796557216246269e-01, 1.0000000000000000e+00, 4.0326419293917795e+00, 0.0000000000000000e+00, 4.0326419293917795e+00, 4.0326419293917795e+00, -4.5764016137313828e+00, -4.5764016137313828e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.0326419293917795e+00, -9.8538654707062490e-01, -4.5764016137313828e+00
2.5443911508393322e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.5443911508393322e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.9488174633349693e-01, 1.0000000000000000e+00, 3.5547747112101509e+00, 0.0000000000000000e+00, 3.5547747112101509e+00, 3.5547747112101509e+00, -4.2879378547797087e+00, -4.2879378547797087e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.5547747112101509e+00, -8.6861844905274299e-01, -4.2879378547797087e+00
2.6520713152290085e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.6520713152290085e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.4559027942026943e-01, 1.0000000000000000e+00, 3.1110467807891506e+00, 0.0000000000000000e+00, 3.1110467807891506e+00, 3.1110467807891506e+00, -3.9478148911791102e+00, -3.9478148911791102e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.1110467807891506e+00, -7.6019237481850244e-01, -3.9478148911791102e+00
2.7597514796186848e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.7597514796186848e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0051496240948311e-01, 1.0000000000000000e+00, 2.7052731574259687e+00, 0.0000000000000000e+00, 2.7052731574259687e+00, 2.7052731574259687e+00, -3.5878795370807439e+00, -3.5878795370807439e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.7052731574259687e+00, -6.6104053425861209e-01, -3.5878795370807439e+00
2.8674316440083620e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.8674316440083620e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.5973641740842945e-01, 1.0000000000000000e+00, 2.3381796113817659e+00, 0.0000000000000000e+00, 2.3381796113817659e+00, 2.3381796113817659e+00, -3.2326059558038556e+00, -3.2326059558038556e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.3381796113817659e+00, -5.7134027122460518e-01, -3.2326059558038556e+00
2.9751118083980383e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.9751118083980383e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.2310392106474097e-01, 1.0000000000000000e+00, 2.0084093122475419e+00, 0.0000000000000000e+00, 2.0084093122475419e+00, 2.0084093122475419e+00, -2.8962402512433973e+00, -2.8962402512433973e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.0084093122475419e+00, -4.9076004067601020e-01, -2.8962402512433973e+00
3.0827919727877147e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.0827919727877147e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.9034919389622834e-01, 1.0000000000000000e+00, 1.7135471746776751e+00, 0.0000000000000000e+00, 1.7135471746776751e+00, 1.7135471746776751e+00, -2.5847020224588504e+00, -2.5847020224588504e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7135471746776751e+00, -4.1870971022535769e-01, -2.5847020224588504e+00
3.1904721371773910e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.1904721371773910e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.6116697656890161e-01, 1.0000000000000000e+00, 1.4508452160902823e+00, 0.0000000000000000e+00, 1.4508452160902823e+00, 1.4508452160902823e+00, -2.2987655065862236e+00, -2.2987655065862236e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.4508452160902823e+00, -3.5451780317940673e-01, -2.2987655065862236e+00
3.2981523015670673e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.2981523015670673e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3526002644321258e-01, 1.0000000000000000e+00, 1.2176276211863013e+00, 0.0000000000000000e+00, 1.2176276211863013e+00, 1.2176276211863013e+00, -2.0366692819352710e+00, -2.0366692819352710e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2176276211863013e+00, -2.9753047710822977e-01, -2.0366692819352710e+00
3.4058324659567445e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.4058324659567445e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1235867063453928e-01, 1.0000000000000000e+00, 1.0114667610376948e+00, 0.0000000000000000e+00, 1.0114667610376948e+00, 1.0114667610376948e+00, -1.7957683638522586e+00, -1.7957683638522586e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0114667610376948e+00, -2.4715453456735931e-01, -1.7957683638522586e+00
3.5135126303464208e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.5135126303464208e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.2225400414545022e-02, 1.0000000000000000e+00, 8.3022455246127647e-01, 0.0000000000000000e+00, 8.3022455246127647e-01, 8.3022455246127647e-01, -1.5734327293668813e+00, -1.5734327293668813e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 8.3022455246127647e-01, -2.0286752936838612e-01, -1.5734327293668813e+00
3.6211927947360971e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.6211927947360971e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.4651775164615616e-02, 1.0000000000000000e+00, 6.7202458702156220e-01, 0.0000000000000000e+00, 6.7202458702156220e-01, 6.7202458702156220e-01, -1.3674771769830336e+00, -1.3674771769830336e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.7202458702156220e-01, -1.6421095622829485e-01, -1.3674771769830336e+00
3.7288729591257734e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.7288729591257734e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.9451907345435304e-02, 1.0000000000000000e+00, 5.3519348191465155e-01, 0.0000000000000000e+00, 5.3519348191465155e-01, 5.3519348191465155e-01, -1.1763297283554388e+00, -1.1763297283554388e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.3519348191465155e-01, -1.3077591970535407e-01, -1.1763297283554388e+00
3.8365531235154506e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.8365531235154506e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.6454862913878125e-02, 1.0000000000000000e+00, 4.1819246757362732e-01, 0.0000000000000000e+00, 4.1819246757362732e-01, 4.1819246757362732e-01, -9.9905869004323367e-01, -9.9905869004323367e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.1819246757362732e-01, -1.0218641745250931e-01, -9.9905869004323367e-01
3.9442332879051270e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.9442332879051270e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.5497261473849642e-02, 1.0000000000000000e+00, 3.1955077330387888e-01, 0.0000000000000000e+00, 3.1955077330387888e-01, 3.1955077330387888e-01, -8.3531882778287114e-01, -8.3531882778287114e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.1955077330387888e-01, -7.8083062824065047e-02, -8.3531882778287114e-01
4.0519134522948033e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.0519134522948033e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.6416856906912083e-02, 1.0000000000000000e+00, 2.3780783931967342e-01, 0.0000000000000000e+00, 2.3780783931967342e-01, 2.3780783931967342e-01, -6.8524423988495387e-01, -6.8524423988495387e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.3780783931967342e-01, -5.8108964236475623e-02, -6.8524423988495387e-01
4.1595936166844796e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.1595936166844796e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.9047646637592355e-02, 1.0000000000000000e+00, 1.7146928974072120e-01, 0.0000000000000000e+00, 1.7146928974072120e-01, 1.7146928974072120e-01, -5.4930180238150950e-01, -5.4930180238150950e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7146928974072120e-01, -4.1898967055511827e-02, -5.4930180238150950e-01
4.2672737810741559e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.2672737810741559e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3216909776879440e-02, 1.0000000000000000e+00, 1.1898026959067810e-01, 0.0000000000000000e+00, 1.1898026959067810e-01, 1.1898026959067810e-01, -4.2811757626820557e-01, -4.2811757626820557e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1898026959067810e-01, -2.9073138422476615e-02, -4.2811757626820557e-01
4.3749539454638331e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.3749539454638331e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 8.7444005516692080e-03, 1.0000000000000000e+00, 7.8718183948451037e-02, 0.0000000000000000e+00, 7.8718183948451037e-02, 7.8718183948451037e-02, -3.2229344277438021e-01, -3.2229344277438021e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.8718183948451037e-02, -1.9234993046936249e-02, -3.2229344277438021e-01
4.4826341098535094e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.4826341098535094e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.4436810744493457e-03, 1.0000000000000000e+00, 4.9004695707060918e-02, 0.0000000000000000e+00, 4.9004695707060918e-02, 4.9004695707060918e-02, -2.3223691064568627e-01, -2.3223691064568627e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.9004695707060918e-02, -1.1974424890312670e-02, -2.3223691064568627e-01
4.5903142742431857e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.5903142742431857e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.1252875347998520e-03, 1.0000000000000000e+00, 2.8134228024265646e-02, 0.0000000000000000e+00, 2.8134228024265646e-02, 2.8134228024265646e-02, -1.5802863295927091e-01, -1.5802863295927091e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.8134228024265646e-02, -6.8746718138473686e-03, -1.5802863295927091e-01
4.6979944386328620e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.6979944386328620e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.6011546515187513e-03, 1.0000000000000000e+00, 1.4413793792201280e-02, 0.0000000000000000e+00, 1.4413793792201280e-02, 1.4413793792201280e-02, -9.9346913048831254e-02, -9.9346913048831254e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.4413793792201280e-02, -3.5220480131315326e-03, -9.9346913048831254e-02
4.8056746030225392e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.8056746030225392e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.8955635865278707e-04, 1.0000000000000000e+00, 6.2074723089957954e-03, 0.0000000000000000e+00, 6.2074723089957954e-03, 6.2074723089957954e-03, -5.5457034955669719e-02, -5.5457034955669719e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.2074723089957954e-03, -1.5168120085287220e-03, -5.5457034955669719e-02
4.9133547674122156e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.9133547674122156e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.1980959277209764e-04, 1.0000000000000000e+00, 1.9787533582465116e-03, 0.0000000000000000e+00, 1.9787533582465116e-03, 1.9787533582465116e-03, -2.5259472037997548e-02, -2.5259472037997548e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.9787533582465116e-03, -4.8351353116070394e-04, -2.5259472037997548e-02
5.0210349318018919e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.0210349318018919e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.6130758426981382e-05, 1.0000000000000000e+00, 3.2525359185533331e-04, 0.0000000000000000e+00, 3.2525359185533331e-04, 3.2525359185533331e-04, -7.3798611609752996e-03, -7.3798611609752996e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.2525359185533331e-04, -7.9476561373993456e-05, -7.3798611609752996e-03
5.1287150961915682e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.1287150961915682e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.7658740665517340e-07, 1.0000000000000000e+00, 2.4898743174282941e-06, 0.0000000000000000e+00, 2.4898743174282941e-06, 2.4898743174282941e-06, -2.7851138731339116e-04, -2.7851138731339116e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.4898743174282941e-06, -6.0840726730740061e-07, -2.7851138731339116e-04
5.2363952605812454e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.2363952605812454e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
5.3440754249709208e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.3440754249709208e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
5.4517555893605980e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.4517555893605980e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
5.5594357537502752e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.5594357537502752e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
5.6671159181399506e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.6671159181399506e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
5.7747960825296278e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.7747960825296278e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
5.8824762469193033e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.8824762469193033e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
5.9901564113089805e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.9901564113089805e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
6.0978365756986577e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.0978365756986577e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
6.2055167400883331e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.2055167400883331e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
6.3131969044780103e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.3131969044780103e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
6.4208770688676857e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.4208770688676857e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
6.5285572332573629e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.5285572332573629e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
6.6362373976470401e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.6362373976470401e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
6.7439175620367156e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.7439175620367156e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
6.8515977264263928e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.8515977264263928e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
6.9592778908160682e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.9592778908160682e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
7.0669580552057454e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.0669580552057454e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
7.1746382195954226e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.1746382195954226e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
7.2823183839850980e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.2823183839850980e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
7.3899985483747752e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.3899985483747752e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
7.4976787127644506e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.4976787127644506e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
7.6053588771541278e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.6053588771541278e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
